TurbID,Day,Tmstamp,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Pab2,Pab3,Prtv,Patv
69,114,02:50,5.06,1.81,29.14,30.7,2.85,6.05,6.05,6.05,-0.22,224.34
69,114,03:00,5.19,0.37,28.97,30.57,11.05,3.4,3.4,3.4,-0.23,319.2
69,114,03:10,4.9,-0.18,28.87,30.54,11.05,0.16,0.16,0.16,-0.22,309.84
69,114,03:20,4.84,-1.96,28.76,30.49,11.05,0.01,0.01,0.01,-0.2,300.37
69,114,03:30,5.32,0.4,28.7,30.38,11.07,-0.08,-0.08,-0.08,-0.24,370.94
69,114,03:40,5.43,4.59,28.65,30.29,11.08,-0.05,-0.06,-0.06,-0.21,349.8
69,114,03:50,4.61,5.86,28.59,30.12,11.08,-0.01,-0.01,-0.01,-0.22,249.63
69,114,04:00,4.26,5.77,28.44,29.77,13.03,-0.01,-0.01,-0.01,-0.21,204.84
69,114,04:10,4.43,-3.13,28.4,29.86,21.66,-0.01,-0.01,-0.01,-0.21,224.47
69,114,04:20,4.15,-6.35,28.3,29.68,21.66,-0.01,-0.01,-0.01,-0.19,185.34
69,114,04:30,3.75,-4.21,28.29,29.67,21.66,-0.01,-0.01,-0.01,-0.2,151.19
69,114,04:40,2.53,-0.14,28.2,29.42,21.66,-0.01,-0.01,-0.01,-0.18,64.93
69,114,04:50,1.58,-5.48,28.09,29.6,21.66,0.04,0.04,0.04,-0.24,-0.59
69,114,05:00,1.41,-5.69,28.1,29.88,21.66,28.46,28.46,28.45,-0.31,-0.32
69,114,05:10,1.58,-28.31,28.59,31.11,21.66,90.88,90.87,90.86,-0.3,-0.3
69,114,05:20,1.81,-36.29,29.08,32.18,21.66,90.88,90.87,90.86,-0.3,-0.3
69,114,05:30,1.72,-43.76,29.2,32.27,21.66,90.88,90.87,90.86,-0.3,-0.3
69,114,05:40,1.81,-52.85,29.2,32.33,21.66,90.88,90.87,90.86,-0.3,-0.3
69,114,05:50,1.86,-57.39,29.19,32.29,21.66,90.88,90.87,90.86,-0.3,-0.3
69,114,06:00,2.07,-57.65,29.09,32.2,21.66,90.88,90.87,90.86,-0.3,-0.3
69,114,06:10,2.62,-56.11,29.09,32.13,21.4,90.88,90.87,90.86,-0.3,-0.3
69,114,06:20,2.31,-0.31,29.09,31.97,-26.61,49.79,49.79,49.78,-0.32,-0.31
69,114,06:30,2.05,-4.72,29.34,32.31,-24.37,45.04,45.04,45.04,-0.32,-0.33
69,114,06:40,2.02,-1.79,29.49,32.72,-24.37,90.88,90.87,90.87,-0.3,-0.3
69,114,06:50,2.03,-3.62,29.43,32.62,-24.37,90.88,90.87,90.87,-0.3,-0.3
69,114,07:00,2.22,-0.48,29.5,32.43,-24.37,90.88,90.87,90.87,-0.3,-0.3
69,114,07:10,1.8,0.86,29.31,32.34,-24.37,90.88,90.87,90.87,-0.3,-0.3
69,114,07:20,1.67,-6.34,29.2,32.2,-24.37,90.88,90.87,90.87,-0.3,-0.3
69,114,07:30,1.57,-2.81,29.2,32.16,-24.37,90.88,90.87,90.87,-0.3,-0.3
69,114,07:40,1.37,-18.79,29.2,32.03,-24.37,90.88,90.87,90.87,-0.3,-0.3
69,114,07:50,0.77,-21.83,29.29,32.03,-24.37,90.88,90.87,90.87,-0.3,-0.3
69,114,08:00,,,,,,,,,,
69,114,08:10,0.66,38.37,28.87,32.22,-24.37,90.88,90.87,90.87,-0.3,-0.3
69,114,08:20,0.48,11.92,28.93,32.2,-24.37,90.88,90.87,90.87,-0.3,-0.3
69,114,08:30,0.49,-53.23,28.9,32.22,-24.37,90.88,90.87,90.87,-0.3,-0.3
69,114,08:40,0.46,-80.74,28.91,32.35,-24.37,90.88,90.87,90.87,-0.3,-0.3
69,114,08:50,0.68,-91.83,28.93,32.38,-24.37,90.88,90.87,90.87,-0.3,-0.3
69,114,09:00,1.08,-107.08,29.09,32.24,-24.37,90.88,90.87,90.87,-0.3,-0.3
69,114,09:10,0.77,-98.88,29.16,32.27,-24.37,90.88,90.87,90.87,-0.3,-0.3
69,114,09:20,0.59,-56.24,29.17,32.49,-24.37,90.88,90.87,90.87,-0.3,-0.3
69,114,09:30,0.63,-68.36,29.36,32.73,-24.37,90.88,90.87,90.87,-0.3,-0.3
69,114,09:40,0.85,-70.4,29.48,32.7,-24.37,90.88,90.87,90.87,-0.3,-0.3
69,114,09:50,0.96,-77.94,29.52,32.6,-24.37,90.88,90.87,90.87,-0.3,-0.3
69,114,10:00,0.66,-84.38,29.7,32.72,-24.37,90.88,90.87,90.87,-0.3,-0.3
69,114,10:10,0.79,-89.09,29.88,32.79,-24.37,90.88,90.87,90.87,-0.3,-0.3
69,114,10:20,0.87,-92.86,30.06,32.79,-24.37,90.88,90.87,90.87,-0.3,-0.3
69,114,10:30,0.89,-97.23,30.21,32.85,-24.37,90.88,90.87,90.87,-0.3,-0.3
69,114,10:40,0.76,-106.48,30.4,33.04,-24.37,90.88,90.87,90.87,-0.3,-0.3
69,114,10:50,0.49,-64.18,30.58,33.12,-24.37,90.88,90.87,90.87,-0.3,-0.3
69,114,11:00,0.85,-126.14,30.8,33.14,-24.37,90.88,90.87,90.87,-0.3,-0.3
69,114,11:10,0.81,-106.77,30.9,33.05,-24.37,90.88,90.87,90.87,-0.3,-0.3
69,114,11:20,1.05,-137.79,31.07,33.09,-24.37,90.88,90.87,90.87,-0.3,-0.3
69,114,11:30,1.42,-142.97,31.19,33.09,-24.37,90.88,90.87,90.87,-0.3,-0.3
69,114,11:40,1.67,-134.97,31.35,33.02,-24.37,90.88,90.87,90.87,-0.3,-0.3
69,114,11:50,1.68,-133.17,31.42,33.16,-24.37,90.88,90.87,90.87,-0.3,-0.3
69,114,12:00,1.5,-136.28,31.59,33.38,-24.37,90.88,90.87,90.87,-0.3,-0.3
69,114,12:10,2.25,-138.42,31.77,33.29,-24.37,90.88,90.87,90.87,-0.3,-0.3
69,114,12:20,1.84,-129.29,31.86,33.31,-24.37,90.88,90.87,90.87,-0.3,-0.3
69,114,12:30,2.06,-144.53,32.05,33.3,-24.37,90.88,90.87,90.87,-0.3,-0.3
69,114,12:40,2.65,-32.26,32.07,33.32,-17.41,90.88,90.87,90.87,-0.3,-0.3
69,114,12:50,3.82,34.4,31.96,33.08,94.03,66.03,66.02,66.02,-0.11,19.39
69,114,13:00,4.53,1.1,31.85,32.98,121.72,0.01,0.01,0.01,-0.23,251.33
69,114,13:10,4.97,3.18,31.99,32.83,128.82,3.78,3.78,3.78,-0.23,252.78
69,114,13:20,4.9,-8.88,31.92,33.12,127.31,61.77,61.77,61.77,-0.24,71.49
69,114,13:30,5.98,-15.98,31.82,33.17,125.21,90.87,90.87,90.88,-0.3,-0.3
69,114,13:40,5.56,0.98,31.92,33.06,128.56,86.73,86.73,86.74,-0.3,-0.3
69,114,13:50,6.02,-1.51,31.72,32.63,137.55,2.79,2.79,2.79,-0.07,435.55
69,114,14:00,6.24,0.7,30.88,31.21,139.09,6.37,6.37,6.37,-0.23,334.88
69,114,14:10,7.14,-3.0,30.76,30.99,150.63,8.16,8.16,8.16,-0.38,381.61
69,114,14:20,8.22,-1.74,30.62,30.89,148.16,10.03,10.03,10.03,-0.23,440.21
69,114,14:30,7.64,-1.67,30.59,30.92,144.65,7.64,7.64,7.64,6.03,504.4
69,114,14:40,7.37,-3.22,30.68,31.09,140.22,6.15,6.15,6.15,10.33,523.11
69,114,14:50,8.67,-0.23,30.81,31.24,138.49,10.85,10.85,10.85,7.87,477.23
69,114,15:00,9.41,2.22,30.9,31.28,140.31,11.97,11.97,11.97,57.53,483.27
69,114,15:10,9.09,-0.64,30.99,31.51,139.44,6.49,6.49,6.49,93.28,811.91
69,114,15:20,9.28,-0.28,31.11,32.0,137.86,-0.48,-0.48,-0.48,99.65,1226.39
69,114,15:30,8.3,1.24,31.2,32.39,139.79,-0.49,-0.49,-0.49,55.37,1027.13
69,114,15:40,7.4,-1.88,31.37,32.77,147.5,-0.49,-0.49,-0.49,71.95,818.91
69,114,15:50,7.41,0.58,31.44,33.08,143.64,-0.49,-0.49,-0.49,89.67,817.6
69,114,16:00,8.26,0.58,31.49,33.41,156.12,-0.48,-0.48,-0.48,127.98,1004.17
69,114,16:10,9.41,-2.28,31.55,33.64,140.6,1.7,1.7,1.7,168.43,1192.1
69,114,16:20,11.38,0.5,31.24,33.61,137.23,8.76,8.76,8.76,192.86,1186.14
69,114,16:30,9.76,-1.17,31.06,33.49,142.57,9.94,9.94,9.94,136.88,740.77
69,114,16:40,10.92,0.86,31.03,33.49,136.72,10.3,10.3,10.3,152.92,881.38
69,114,16:50,12.1,-0.12,30.87,33.47,133.83,7.21,7.21,7.21,161.49,1424.04
69,114,17:00,10.38,-2.06,30.68,33.33,137.1,2.3,2.3,2.3,149.89,1385.28
69,114,17:10,10.08,-0.2,30.53,33.55,136.07,3.06,3.06,3.06,149.51,1258.9
69,114,17:20,9.3,-2.49,30.39,33.71,132.31,6.91,6.91,6.91,127.83,898.97
69,114,17:30,9.95,1.9,30.1,33.67,120.35,9.9,9.9,9.9,127.71,794.7
69,114,17:40,7.95,1.11,29.86,33.37,123.06,5.15,5.15,5.15,114.27,713.27
69,114,17:50,8.11,0.61,29.64,33.18,124.38,6.54,6.54,6.54,98.78,642.67
69,114,18:00,7.46,0.71,29.42,33.0,125.94,4.92,4.92,4.92,73.35,657.2
69,114,18:10,7.25,0.05,29.2,32.73,114.16,4.83,4.83,4.83,59.75,597.17
69,114,18:20,7.13,-0.92,29.03,32.53,116.7,3.94,3.94,3.94,39.93,593.4
69,114,18:30,6.78,-0.01,28.82,32.35,114.78,1.39,1.39,1.39,36.76,625.12
69,114,18:40,6.72,1.27,28.7,32.17,114.71,0.01,0.01,0.01,35.1,634.92
69,114,18:50,7.43,-2.33,28.58,32.13,111.69,0.15,0.15,0.15,92.25,869.54
69,114,19:00,6.4,2.47,28.36,31.81,110.99,-0.28,-0.28,-0.28,46.61,581.99
69,114,19:10,5.66,0.8,28.23,31.62,113.2,-0.02,-0.02,-0.03,1.8,399.06
69,114,19:20,5.4,0.42,28.11,31.48,116.08,-0.09,-0.09,-0.09,-19.91,353.85
69,114,19:30,4.37,-2.41,28.04,31.13,113.56,-0.01,-0.01,-0.01,-14.87,208.52
69,114,19:40,3.7,2.03,27.98,30.78,115.31,-0.01,-0.01,-0.01,-23.88,148.08
69,114,19:50,4.63,-2.68,27.82,30.73,111.04,-0.01,-0.01,-0.01,-1.44,235.92
69,114,20:00,5.08,3.15,27.79,30.72,112.65,-0.01,-0.01,-0.01,3.28,299.4
69,114,20:10,3.9,-2.88,27.76,30.22,119.61,-0.01,-0.01,-0.01,1.83,170.54
69,114,20:20,3.72,-3.99,27.7,29.83,119.61,-0.01,-0.01,-0.01,-11.64,147.74
69,114,20:30,3.35,-0.92,27.68,29.68,119.61,-0.01,-0.01,-0.01,-8.27,125.6
69,114,20:40,2.81,1.78,27.56,29.48,119.61,-0.01,-0.01,-0.01,-10.93,87.61
69,114,20:50,2.11,0.04,27.5,29.41,119.61,-0.01,-0.01,-0.01,-2.92,31.93
69,114,21:00,1.33,1.45,27.5,29.8,119.61,27.65,27.66,27.65,-0.57,2.04
69,114,21:10,1.24,-27.44,27.98,31.66,119.61,90.88,90.88,90.87,-0.3,-0.3
69,114,21:20,1.19,-29.54,28.36,32.71,119.61,90.88,90.88,90.87,-0.3,-0.3
69,114,21:30,1.11,-35.97,28.41,32.79,119.61,90.88,90.88,90.87,-0.3,-0.3
69,114,21:40,1.37,-38.08,28.59,32.72,119.61,90.88,90.88,90.87,-0.3,-0.3
69,114,21:50,1.46,-38.5,28.59,32.5,119.61,90.88,90.88,90.87,-0.3,-0.3
69,114,22:00,1.56,-37.3,28.5,32.4,119.61,90.88,90.88,90.87,-0.3,-0.3
69,114,22:10,1.55,-38.54,28.4,32.28,119.61,90.88,90.88,90.87,-0.3,-0.3
69,114,22:20,1.54,-40.75,28.38,32.11,119.61,90.88,90.88,90.87,-0.3,-0.3
69,114,22:30,1.88,-33.61,28.31,31.95,119.61,90.88,90.88,90.87,-0.3,-0.3
69,114,22:40,2.13,-24.99,28.11,31.85,119.61,90.88,90.88,90.87,-0.3,-0.3
69,114,22:50,2.13,-18.07,28.0,31.67,119.61,90.88,90.88,90.87,-0.3,-0.3
69,114,23:00,1.73,-17.23,28.09,31.59,119.61,90.88,90.88,90.87,-0.3,-0.3
69,114,23:10,1.67,-26.44,28.09,31.49,119.61,90.88,90.88,90.87,-0.3,-0.3
69,114,23:20,1.7,-31.61,28.06,31.2,119.61,90.88,90.88,90.87,-0.3,-0.3
69,114,23:30,1.44,-29.58,27.83,31.07,119.61,90.88,90.88,90.87,-0.3,-0.3
69,114,23:40,1.63,-26.87,27.67,30.99,119.61,90.88,90.88,90.87,-0.3,-0.3
69,114,23:50,1.75,-19.06,27.48,30.88,119.61,90.88,90.88,90.87,-0.3,-0.3
69,115,00:00,1.38,-14.27,27.4,30.79,119.61,90.88,90.88,90.87,-0.3,-0.3
69,115,00:10,1.33,-3.86,27.49,30.79,119.61,90.88,90.88,90.87,-0.3,-0.3
69,115,00:20,1.33,7.28,27.4,30.78,119.61,90.88,90.88,90.87,-0.3,-0.3
69,115,00:30,1.28,0.98,27.4,30.75,119.61,90.88,90.88,90.87,-0.3,-0.3
69,115,00:40,1.11,7.61,27.35,30.77,119.61,90.88,90.88,90.87,-0.3,-0.3
69,115,00:50,1.24,12.65,27.21,30.77,119.61,90.88,90.88,90.87,-0.3,-0.3
69,115,01:00,1.16,20.65,27.2,30.72,119.61,90.88,90.88,90.87,-0.3,-0.3
69,115,01:10,1.05,29.89,27.29,30.7,119.61,90.88,90.88,90.87,-0.3,-0.3
69,115,01:20,1.1,38.51,27.4,30.54,119.61,90.88,90.88,90.87,-0.3,-0.3
69,115,01:30,1.18,50.89,27.46,30.47,119.61,90.88,90.88,90.87,-0.3,-0.3
69,115,01:40,1.21,56.58,27.38,30.46,119.61,90.88,90.88,90.87,-0.3,-0.3
69,115,01:50,1.31,55.36,27.21,30.32,119.61,90.88,90.88,90.87,-0.3,-0.3
69,115,02:00,1.6,47.56,27.37,30.14,119.61,90.88,90.88,90.87,-0.3,-0.3
69,115,02:10,1.3,46.14,27.4,29.92,119.61,90.88,90.88,90.87,-0.3,-0.3
69,115,02:20,1.42,47.03,27.37,29.86,119.61,90.88,90.88,90.87,-0.3,-0.3
69,115,02:30,1.62,48.07,27.31,29.75,119.61,90.88,90.88,90.87,-0.3,-0.3
69,115,02:40,1.5,54.28,27.2,29.7,119.61,90.88,90.88,90.87,-0.3,-0.3
69,115,02:50,1.54,56.79,27.09,29.56,119.61,90.88,90.88,90.87,-0.3,-0.3
69,115,03:00,1.44,53.05,27.0,29.49,119.61,90.88,90.88,90.87,-0.3,-0.3
69,115,03:10,1.38,71.18,26.89,29.25,119.61,90.88,90.88,90.87,-0.3,-0.3
69,115,03:20,1.57,76.87,26.72,29.04,119.61,90.88,90.88,90.87,-0.3,-0.3
69,115,03:30,1.76,77.9,26.7,29.0,119.61,90.88,90.88,90.87,-0.3,-0.3
69,115,03:40,1.84,80.82,26.64,28.97,119.61,90.88,90.88,90.87,-0.3,-0.3
69,115,03:50,2.11,77.51,26.63,28.83,119.61,90.88,90.88,90.87,-0.3,-0.3
69,115,04:00,2.44,66.04,26.75,28.92,119.61,90.88,90.88,90.87,-0.3,-0.3
69,115,04:10,2.31,40.66,26.72,28.92,157.96,90.88,90.88,90.87,-0.3,-0.3
69,115,04:20,1.91,-5.45,26.67,29.16,197.02,90.88,90.88,90.87,-0.3,-0.3
69,115,04:30,1.72,-17.45,26.68,29.09,197.02,90.88,90.88,90.87,-0.3,-0.3
69,115,04:40,1.3,8.35,26.45,29.04,197.02,90.88,90.88,90.87,-0.3,-0.3
69,115,04:50,1.07,24.64,26.31,28.93,197.02,90.88,90.88,90.87,-0.3,-0.3
69,115,05:00,1.17,39.05,26.35,28.65,197.02,90.88,90.88,90.87,-0.3,-0.3
69,115,05:10,1.01,22.2,26.18,28.7,197.02,90.88,90.88,90.87,-0.3,-0.3
69,115,05:20,1.18,27.54,26.08,28.64,197.02,90.88,90.88,90.87,-0.3,-0.3
69,115,05:30,1.05,32.35,26.06,28.51,197.02,90.88,90.88,90.87,-0.3,-0.3
69,115,05:40,0.68,36.25,26.05,28.58,197.02,90.88,90.88,90.87,-0.3,-0.3
69,115,05:50,1.92,58.37,26.1,28.49,197.02,90.88,90.88,90.87,-0.3,-0.3
69,115,06:00,1.82,52.32,26.32,28.14,197.02,90.88,90.88,90.87,-0.3,-0.3
69,115,06:10,2.23,51.4,26.2,27.99,197.02,90.88,90.88,90.87,-0.3,-0.3
69,115,06:20,1.85,45.68,26.16,27.9,197.02,90.88,90.88,90.87,-0.3,-0.3
69,115,06:30,1.49,38.62,25.95,27.79,197.02,90.88,90.88,90.87,-0.3,-0.3
69,115,06:40,1.37,34.32,25.7,27.71,197.02,90.88,90.88,90.87,-0.3,-0.3
69,115,06:50,1.19,36.33,25.6,27.72,197.02,90.88,90.88,90.87,-0.3,-0.3
69,115,07:00,0.98,37.49,25.67,27.62,197.02,90.88,90.88,90.87,-0.3,-0.3
69,115,07:10,0.9,44.62,25.62,27.67,197.02,90.88,90.88,90.87,-0.3,-0.3
69,115,07:20,0.61,42.37,25.5,27.64,197.02,90.88,90.88,90.87,-0.3,-0.3
69,115,07:30,0.6,37.47,25.3,27.64,197.02,90.88,90.88,90.87,-0.3,-0.3
69,115,07:40,0.71,34.01,25.36,27.61,197.02,90.88,90.88,90.87,-0.3,-0.3
69,115,07:50,0.63,-2.31,25.6,27.71,197.02,90.88,90.88,90.87,-0.3,-0.3
69,115,08:00,0.83,-36.05,25.81,27.86,197.02,90.88,90.88,90.87,-0.3,-0.3
69,115,08:10,1.01,-49.2,26.16,27.97,197.02,90.88,90.88,90.87,-0.3,-0.3
69,115,08:20,1.12,-44.44,26.46,28.36,197.02,90.88,90.88,90.87,-0.3,-0.3
69,115,08:30,1.12,-43.31,26.71,28.69,197.02,90.88,90.88,90.87,-0.3,-0.3
69,115,08:40,1.07,-43.63,26.93,28.92,197.02,90.88,90.88,90.87,-0.3,-0.3
69,115,08:50,1.0,-49.0,27.17,29.11,197.02,90.88,90.88,90.87,-0.3,-0.3
69,115,09:00,0.97,-57.87,27.44,29.34,197.02,90.88,90.88,90.87,-0.3,-0.3
69,115,09:10,0.75,-70.41,27.64,29.58,197.02,90.88,90.88,90.87,-0.3,-0.3
69,115,09:20,0.73,-61.75,27.88,29.85,197.02,90.88,90.88,90.87,-0.3,-0.3
69,115,09:30,0.7,-71.94,28.17,30.13,197.02,90.88,90.88,90.87,-0.3,-0.3
69,115,09:40,0.68,-75.37,28.48,30.38,197.02,90.88,90.88,90.87,-0.3,-0.3
69,115,09:50,0.87,-72.12,28.77,30.72,197.02,90.88,90.88,90.87,-0.3,-0.3
69,115,10:00,1.01,-71.56,29.11,30.87,197.02,90.88,90.88,90.87,-0.3,-0.3
69,115,10:10,0.78,-65.55,29.44,30.96,197.02,90.88,90.88,90.87,-0.3,-0.3
69,115,10:20,1.35,-48.24,29.74,31.32,197.02,90.88,90.88,90.87,-0.3,-0.3
69,115,10:30,1.24,-42.87,29.94,31.4,197.02,90.88,90.88,90.87,-0.3,-0.3
69,115,10:40,1.74,-39.36,30.17,31.68,197.02,90.88,90.88,90.87,-0.3,-0.3
69,115,10:50,1.84,-47.58,30.36,31.85,197.02,90.88,90.88,90.87,-0.3,-0.3
69,115,11:00,1.9,-44.34,30.59,31.94,197.02,90.88,90.88,90.87,-0.3,-0.3
69,115,11:10,2.13,-45.12,30.82,32.12,197.02,90.88,90.88,90.87,-0.3,-0.3
69,115,11:20,2.55,-23.03,31.04,32.39,175.91,88.65,88.65,88.64,-0.3,-0.3
69,115,11:30,2.44,22.91,31.27,32.6,142.71,90.88,90.88,90.87,-0.3,-0.3
69,115,11:40,1.93,-5.16,31.48,33.02,142.71,90.88,90.88,90.87,-0.3,-0.3
69,115,11:50,3.0,-2.71,31.75,33.39,142.71,51.26,51.26,51.26,-0.32,-0.31
69,115,12:00,3.78,1.36,32.18,33.12,151.41,0.28,0.28,0.29,10.02,162.4
69,115,12:10,3.45,2.93,32.49,33.32,153.41,0.52,0.52,0.52,-16.94,132.54
69,115,12:20,3.34,-0.06,32.79,33.78,151.43,2.19,2.19,2.19,-4.18,109.29
69,115,12:30,3.09,-0.27,33.11,34.32,156.94,0.72,0.72,0.72,6.11,97.22
69,115,12:40,3.43,-2.66,33.25,34.95,135.79,1.89,1.89,1.89,-9.83,137.75
69,115,12:50,3.63,1.84,33.54,35.43,142.86,3.29,3.29,3.29,-8.64,132.18
69,115,13:00,3.39,-19.93,33.73,35.96,152.49,75.95,75.94,75.94,-1.36,20.36
69,115,13:10,4.2,4.35,33.81,36.27,152.4,90.88,90.87,90.87,-0.3,-0.3
69,115,13:20,4.29,2.7,34.04,36.69,152.4,90.88,90.87,90.87,-0.3,-0.3
69,115,13:30,3.6,-14.66,34.19,36.5,152.4,90.88,90.87,90.87,-0.3,-0.3
69,115,13:40,4.93,13.36,34.32,36.51,152.4,90.88,90.87,90.87,-0.3,-0.3
69,115,13:50,5.04,15.78,34.36,36.59,152.4,90.88,90.87,90.87,-0.3,-0.3
69,115,14:00,5.57,15.11,34.49,36.6,152.4,90.88,90.87,90.87,-0.3,-0.3
69,115,14:10,4.5,8.87,34.55,36.56,152.4,90.88,90.87,90.87,-0.3,-0.3
69,115,14:20,5.72,28.26,34.69,36.6,152.4,90.88,90.87,90.87,-0.3,-0.3
69,115,14:30,5.31,26.35,34.79,36.38,152.4,90.88,90.87,90.87,-0.3,-0.3
69,115,14:40,5.05,11.99,34.84,36.3,158.11,47.51,47.5,47.5,-5.63,148.49
69,115,14:50,6.71,-1.98,35.03,36.0,160.59,0.0,0.0,0.01,-6.4,644.49
69,115,15:00,6.48,-0.77,34.29,34.55,147.63,-0.33,-0.33,-0.33,-34.27,607.07
69,115,15:10,7.15,0.18,34.14,34.39,172.78,-0.4,-0.39,-0.4,-23.41,696.71
69,115,15:20,5.32,3.03,34.21,34.47,174.35,-0.18,-0.18,-0.19,1.8,383.19
69,115,15:30,7.41,-0.8,34.43,34.91,173.04,-0.4,-0.4,-0.4,-31.29,762.91
69,115,15:40,6.65,1.28,34.49,35.1,184.25,-0.36,-0.36,-0.36,-56.71,639.89
69,115,15:50,4.58,-0.83,34.53,35.25,173.53,-0.13,-0.12,-0.13,-33.51,290.01
69,115,16:00,4.83,-1.98,34.74,35.5,159.13,11.77,11.77,11.77,-28.87,183.1
69,115,16:10,6.87,25.15,35.4,36.2,153.99,79.24,79.23,79.23,-3.56,20.43
69,115,16:20,5.12,-1.82,35.4,36.46,173.69,4.9,4.9,4.9,-23.87,215.98
69,115,16:30,6.18,-1.04,35.17,35.77,150.75,7.83,7.83,7.83,-30.13,295.31
69,115,16:40,7.79,4.12,35.18,35.77,183.77,-0.41,-0.41,-0.41,-75.94,856.01
69,115,16:50,5.84,-1.15,35.15,35.9,188.89,-0.17,-0.17,-0.17,-53.75,441.72
69,115,17:00,6.51,-4.33,35.28,36.01,158.24,-0.31,-0.31,-0.31,-62.12,587.55
69,115,17:10,6.7,1.23,35.32,36.15,163.08,-0.34,-0.34,-0.34,-56.39,586.39
69,115,17:20,5.36,2.06,35.36,36.09,155.31,-0.16,-0.16,-0.16,-35.28,363.9
69,115,17:30,5.47,0.02,35.48,36.23,182.83,-0.13,-0.13,-0.13,-31.25,388.5
69,115,17:40,6.08,0.91,35.54,36.5,180.1,-0.22,-0.22,-0.22,-71.85,490.14
69,115,17:50,5.71,-1.26,35.51,36.64,155.18,-0.24,-0.24,-0.24,-76.39,474.15
69,115,18:00,3.38,2.5,35.49,36.38,157.35,-0.01,-0.01,-0.01,-5.29,143.15
69,115,18:10,5.16,6.56,35.58,36.55,152.1,-0.11,-0.11,-0.11,-54.89,348.26
69,115,18:20,4.79,-2.66,35.58,36.48,193.99,-0.1,-0.1,-0.1,-38.74,270.23
69,115,18:30,3.85,-4.94,35.49,36.54,180.55,-0.06,-0.06,-0.06,-27.57,159.51
69,115,18:40,5.1,1.22,35.55,36.58,143.9,-0.11,-0.11,-0.11,-55.4,328.38
69,115,18:50,4.0,1.8,35.58,36.34,165.0,-0.04,-0.04,-0.04,-25.76,189.54
69,115,19:00,4.75,0.29,35.53,36.29,167.68,-0.13,-0.13,-0.13,-37.88,295.24
69,115,19:10,5.38,-1.45,35.49,36.27,156.39,-0.16,-0.16,-0.16,-55.24,387.68
69,115,19:20,6.64,-1.57,35.46,36.43,162.87,-0.4,-0.4,-0.4,-90.2,546.16
69,115,19:30,6.36,-3.29,35.4,36.39,143.91,-0.35,-0.35,-0.35,-52.04,506.91
69,115,19:40,6.28,3.1,35.4,36.3,148.71,-0.34,-0.34,-0.34,-80.79,524.06
69,115,19:50,6.89,0.77,35.32,36.47,154.19,-0.48,-0.48,-0.48,-55.16,646.57
69,115,20:00,5.54,-2.49,35.15,36.22,147.56,-0.11,-0.11,-0.11,-30.44,367.92
69,115,20:10,5.16,0.54,34.99,35.97,143.58,-0.01,-0.01,-0.01,-34.96,300.55
69,115,20:20,5.73,-0.65,34.84,35.92,145.64,-0.08,-0.08,-0.08,-58.21,367.97
69,115,20:30,5.21,3.68,34.68,35.68,138.53,-0.07,-0.07,-0.07,-53.3,313.99
69,115,20:40,4.43,3.48,34.47,35.46,138.53,-0.01,-0.01,-0.01,-31.48,212.31
69,115,20:50,4.48,0.9,34.29,35.39,138.53,-0.01,-0.01,-0.01,-23.41,219.55
69,115,21:00,4.1,0.99,34.19,35.19,138.53,-0.01,-0.01,-0.01,-26.0,179.2
69,115,21:10,3.97,3.68,34.03,35.03,138.53,-0.01,-0.01,-0.01,-24.58,170.37
69,115,21:20,4.31,-3.06,33.85,34.97,147.23,-0.01,-0.01,-0.01,-31.31,193.97
69,115,21:30,4.52,-4.55,33.79,34.83,149.14,-0.01,-0.01,-0.01,-32.58,220.42
69,115,21:40,4.3,-7.42,33.79,34.81,148.99,-0.01,-0.01,-0.01,-31.22,196.98
69,115,21:50,3.47,1.12,33.76,34.67,138.57,-0.01,-0.01,-0.01,-24.44,129.79
69,115,22:00,3.56,5.52,33.58,34.47,142.55,-0.01,-0.01,-0.01,-24.37,137.3
69,115,22:10,4.09,2.54,33.63,34.34,149.14,-0.01,-0.01,-0.01,-33.66,175.76
69,115,22:20,4.31,5.61,33.61,34.32,152.28,-0.01,-0.01,-0.01,-32.75,197.72
69,115,22:30,4.72,2.6,33.49,34.22,159.72,-0.01,-0.01,-0.01,-30.58,228.94
69,115,22:40,5.11,5.76,33.49,34.21,162.44,-0.01,-0.01,-0.01,-24.17,275.37
69,115,22:50,6.01,1.28,33.44,34.13,168.92,-0.22,-0.22,-0.21,-11.53,386.36
69,115,23:00,6.33,2.81,33.49,34.1,168.97,-0.49,-0.49,-0.49,-77.55,444.99
69,115,23:10,4.92,7.99,33.41,34.18,184.97,17.11,17.1,17.1,-25.26,207.67
69,115,23:20,4.2,-7.16,33.0,33.76,212.05,1.6,1.6,1.6,-18.05,138.51
69,115,23:30,2.68,2.66,32.79,33.5,206.54,0.01,0.01,0.01,-9.77,72.85
69,115,23:40,2.03,5.22,32.62,33.61,214.59,0.01,0.01,0.01,0.74,34.56
69,115,23:50,2.52,-2.24,32.66,33.46,214.59,0.01,0.01,0.01,-7.53,61.13
69,116,00:00,1.94,-8.09,32.78,33.51,208.98,0.01,0.01,0.01,-3.35,16.93
69,116,00:10,1.2,-13.37,32.68,34.15,202.01,77.84,77.85,77.85,-0.31,-0.31
69,116,00:20,0.77,-74.12,32.93,35.82,202.01,90.87,90.88,90.88,-0.3,-0.3
