TurbID,Day,Tmstamp,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Pab2,Pab3,Prtv,Patv
55,143,00:50,15.48,-2.28,24.73,32.47,301.71,12.42,12.42,12.42,167.82,1519.38
55,143,01:00,15.7,-3.66,24.7,32.4,301.71,12.49,12.49,12.49,225.96,1519.86
55,143,01:10,15.02,-2.8,24.63,32.34,301.71,11.84,11.84,11.84,181.89,1519.73
55,143,01:20,13.93,-1.84,24.56,32.4,301.71,10.02,10.02,10.02,189.97,1519.41
55,143,01:30,13.76,-1.35,24.37,32.4,301.7,9.99,9.99,9.99,197.61,1519.46
55,143,01:40,14.12,-1.15,24.33,32.48,301.7,10.78,10.78,10.78,221.33,1519.71
55,143,01:50,13.12,-0.86,24.42,32.5,301.7,9.26,9.26,9.26,167.22,1519.59
55,143,02:00,13.58,1.2,24.5,32.6,301.7,10.46,10.46,10.46,140.67,1519.68
55,143,02:10,11.03,2.19,24.55,32.98,310.28,5.04,5.03,5.03,68.07,1281.67
55,143,02:20,9.85,0.64,24.06,33.09,305.17,2.14,2.14,2.14,101.19,1383.82
55,143,02:30,10.87,-1.0,23.8,33.14,305.18,4.02,4.02,4.02,55.43,1487.62
55,143,02:40,11.36,-4.11,23.81,32.98,305.17,4.52,4.52,4.52,-3.34,1511.31
55,143,02:50,10.31,-4.54,23.52,32.71,305.17,2.04,2.04,2.04,-97.08,1392.13
55,143,03:00,11.02,-1.77,23.59,32.65,301.75,3.35,3.35,3.35,-171.67,1471.99
55,143,03:10,11.62,-0.25,23.95,32.72,305.2,5.58,5.58,5.58,-280.1,1492.29
55,143,03:20,8.13,0.88,23.65,32.93,311.55,0.39,0.39,0.39,-238.04,1072.08
55,143,03:30,5.32,6.63,23.1,33.3,332.7,0.01,0.01,0.01,-102.24,475.64
55,143,03:40,5.17,4.05,22.36,33.37,372.93,0.01,0.01,0.01,-88.25,366.49
55,143,03:50,6.98,-3.02,22.02,33.18,375.54,0.01,0.01,0.01,-136.05,680.85
55,143,04:00,6.57,-1.47,21.92,32.43,365.31,0.01,0.01,0.01,-111.12,548.16
55,143,04:10,6.46,-2.26,21.71,31.72,344.78,0.01,0.01,0.01,-105.82,569.24
55,143,04:20,5.87,1.56,21.5,31.28,345.47,0.01,0.01,0.01,-96.25,476.02
55,143,04:30,5.75,-0.98,21.3,30.82,347.31,0.01,0.01,0.01,-77.97,420.42
55,143,04:40,5.2,0.8,21.13,30.36,359.48,0.01,0.01,0.01,-52.37,322.98
55,143,04:50,5.89,-0.19,20.92,29.99,359.2,0.01,0.01,0.01,-54.47,425.88
55,143,05:00,6.18,-3.29,20.84,29.59,344.67,0.01,0.01,0.01,-83.78,467.3
55,143,05:10,6.13,1.7,20.8,29.18,341.14,0.01,0.01,0.01,-73.74,522.37
55,143,05:20,5.54,-0.46,20.64,28.92,345.55,0.01,0.01,0.01,-53.4,381.21
55,143,05:30,6.26,-2.44,20.6,28.56,341.9,0.01,0.01,0.01,-62.54,545.68
55,143,05:40,6.18,-0.11,20.56,28.37,346.81,0.01,0.02,0.02,-94.53,520.69
55,143,05:50,6.02,-2.51,20.43,28.1,349.76,0.01,0.02,0.02,-74.72,453.38
55,143,06:00,5.19,-1.64,20.3,27.86,351.24,0.01,0.02,0.02,-43.23,344.22
55,143,06:10,5.09,-2.04,20.01,27.52,353.11,0.01,0.02,0.02,-23.34,295.67
55,143,06:20,6.18,-1.66,20.06,27.32,343.71,0.02,0.02,0.02,-23.24,498.27
55,143,06:30,5.45,1.28,20.05,27.14,355.04,0.01,0.01,0.01,-30.83,363.19
55,143,06:40,5.42,-1.55,19.62,26.89,361.78,0.01,0.01,0.01,-17.68,385.15
55,143,06:50,6.76,-0.06,19.67,26.67,346.13,0.01,0.01,0.01,-47.05,627.89
55,143,07:00,5.48,-0.22,19.48,26.56,359.9,0.01,0.01,0.01,-48.02,390.41
55,143,07:10,6.13,-1.62,19.32,26.37,351.58,0.01,0.01,0.01,-92.75,482.41
55,143,07:20,6.75,0.73,19.53,26.29,342.01,0.02,0.02,0.02,-135.85,655.76
55,143,07:30,5.85,2.71,19.5,26.27,345.33,0.01,0.01,0.01,-89.69,438.38
55,143,07:40,6.12,-0.77,19.33,26.11,352.04,0.04,0.04,0.04,-97.67,473.56
55,143,07:50,5.96,-0.73,19.36,25.93,358.39,0.01,0.01,0.01,-82.67,479.6
55,143,08:00,5.63,0.42,19.24,25.9,367.17,0.01,0.01,0.01,-30.35,391.42
55,143,08:10,5.8,-0.85,19.16,25.9,370.86,0.01,0.01,0.01,-61.7,445.96
55,143,08:20,6.9,-3.32,19.41,25.9,362.34,0.01,0.01,0.01,-121.35,616.45
55,143,08:30,5.97,-2.18,19.6,25.87,358.97,0.01,0.01,0.01,-68.79,407.38
55,143,08:40,5.01,-3.12,19.6,25.88,357.22,0.01,0.01,0.01,-40.24,314.04
55,143,08:50,5.86,-3.64,19.79,25.96,350.17,0.01,0.01,0.01,-57.76,417.52
55,143,09:00,5.51,0.18,19.99,26.07,353.16,0.61,0.61,0.61,-45.57,378.52
55,143,09:10,5.24,-0.82,20.34,26.22,348.69,2.23,2.23,2.23,-47.37,337.36
55,143,09:20,6.53,-2.13,20.97,26.47,348.6,3.01,3.01,3.01,-87.45,509.21
55,143,09:30,7.14,2.42,21.45,26.7,339.96,2.0,2.0,2.0,-86.91,738.22
55,143,09:40,7.98,-2.5,21.93,27.19,338.43,1.69,1.69,1.69,-32.9,796.75
55,143,09:50,10.11,-3.04,22.55,27.5,331.18,6.1,6.1,6.1,-95.16,1035.35
55,143,10:00,11.32,-2.05,23.13,27.78,327.57,7.44,7.44,7.44,-20.62,1192.86
55,143,10:10,10.63,1.68,23.51,28.16,323.44,6.77,6.77,6.77,26.0,1172.23
55,143,10:20,10.99,1.17,23.87,28.62,326.78,5.05,5.05,5.05,111.89,1431.24
55,143,10:30,10.75,0.72,24.05,29.15,331.17,3.58,3.58,3.58,156.73,1451.76
55,143,10:40,11.06,2.04,24.59,29.72,331.11,4.16,4.16,4.16,220.31,1481.53
55,143,10:50,11.95,0.22,24.98,30.4,337.38,5.7,5.7,5.7,234.27,1501.18
55,143,11:00,12.89,-0.24,25.39,30.8,341.25,7.88,7.88,7.88,220.25,1509.2
55,143,11:10,11.33,-3.31,25.5,31.11,347.95,5.71,5.71,5.71,193.87,1361.24
55,143,11:20,13.13,1.71,25.76,31.57,345.59,8.2,8.2,8.2,205.56,1490.86
55,143,11:30,12.98,-1.81,25.92,31.87,345.95,6.99,6.99,6.99,206.74,1489.48
55,143,11:40,11.97,0.53,26.09,32.11,339.73,5.57,5.57,5.57,233.18,1488.89
55,143,11:50,13.25,-0.92,26.28,32.62,347.78,8.56,8.56,8.56,203.5,1518.93
55,143,12:00,12.34,-2.35,26.33,32.69,349.72,6.41,6.41,6.41,211.35,1501.69
55,143,12:10,12.5,2.86,26.71,33.14,349.77,8.02,8.02,8.02,232.19,1517.66
55,143,12:20,12.65,-0.53,26.75,33.55,358.95,6.88,6.88,6.88,217.45,1513.96
55,143,12:30,12.68,1.36,26.86,33.7,347.93,7.5,7.5,7.5,198.18,1506.38
55,143,12:40,12.77,1.57,27.09,34.12,351.84,7.38,7.38,7.38,223.68,1495.82
55,143,12:50,12.3,0.28,27.17,34.19,350.88,6.78,6.78,6.78,215.78,1507.68
55,143,13:00,11.93,0.66,27.19,34.43,350.02,5.6,5.6,5.6,197.88,1483.85
55,143,13:10,11.92,1.45,27.1,34.68,349.44,6.03,6.03,6.03,146.33,1509.93
55,143,13:20,11.82,-2.23,27.31,34.91,349.38,5.24,5.24,5.24,172.58,1486.36
55,143,13:30,12.11,1.38,27.41,35.02,348.08,4.75,4.75,4.75,149.01,1481.11
55,143,13:40,12.69,-0.71,27.66,35.09,352.99,7.11,7.11,7.11,168.52,1508.96
55,143,13:50,12.89,2.33,28.01,35.37,348.57,8.03,8.03,8.03,199.27,1514.14
55,143,14:00,11.95,0.48,28.24,35.72,351.33,4.89,4.89,4.89,215.53,1486.86
55,143,14:10,11.52,-4.11,28.46,35.9,353.81,4.19,4.19,4.19,188.33,1448.71
55,143,14:20,11.72,0.78,28.56,36.17,347.51,5.46,5.46,5.46,176.26,1452.37
55,143,14:30,11.35,-0.24,28.63,36.46,344.23,4.28,4.28,4.28,158.56,1465.11
55,143,14:40,12.59,1.91,28.88,36.63,347.21,7.22,7.22,7.22,165.04,1505.54
55,143,14:50,12.85,-0.56,29.13,36.78,349.98,6.99,6.99,6.99,195.36,1517.42
55,143,15:00,12.43,1.21,29.36,36.91,339.92,6.91,6.91,6.91,207.86,1491.39
55,143,15:10,12.55,-0.27,29.48,37.16,343.76,6.09,6.09,6.09,220.03,1494.54
55,143,15:20,12.28,1.72,29.61,37.35,340.09,6.87,6.87,6.87,173.51,1507.03
55,143,15:30,12.64,-2.32,29.58,37.48,350.62,6.46,6.46,6.46,173.46,1457.3
55,143,15:40,12.64,-0.43,29.8,37.43,350.66,6.49,6.49,6.49,138.39,1474.11
55,143,15:50,13.5,-3.93,30.03,37.55,343.08,7.76,7.76,7.76,143.7,1513.21
55,143,16:00,12.71,-0.88,30.11,37.58,348.29,6.45,6.45,6.45,193.38,1499.1
55,143,16:10,13.15,0.12,30.19,37.74,346.23,7.69,7.69,7.69,189.28,1494.97
55,143,16:20,12.41,-1.11,30.15,37.79,346.61,6.02,6.02,6.02,173.96,1473.92
55,143,16:30,12.5,1.6,30.09,38.0,345.24,6.81,6.81,6.81,167.5,1485.63
55,143,16:40,13.1,0.94,30.23,38.17,349.09,7.65,7.65,7.65,163.11,1485.41
55,143,16:50,13.64,-4.26,30.28,38.05,349.09,8.22,8.22,8.22,157.14,1503.35
55,143,17:00,13.57,0.71,30.22,38.04,349.09,9.39,9.39,9.39,156.66,1519.06
55,143,17:10,12.81,-4.33,30.2,37.93,348.38,6.58,6.58,6.58,182.67,1501.66
55,143,17:20,12.68,-0.88,30.2,38.02,348.06,6.12,6.12,6.12,166.6,1508.85
55,143,17:30,12.86,-1.54,30.19,37.91,343.83,6.71,6.71,6.71,193.47,1499.5
55,143,17:40,11.6,-5.21,30.11,37.95,341.15,3.33,3.33,3.33,206.49,1451.91
55,143,17:50,11.22,-0.82,30.09,38.18,340.37,5.49,5.49,5.49,138.61,1289.17
55,143,18:00,12.0,-1.79,30.19,38.4,336.13,6.53,6.53,6.53,145.82,1419.23
55,143,18:10,12.64,3.51,30.37,38.42,339.25,7.34,7.34,7.34,167.39,1504.05
55,143,18:20,11.75,-6.35,30.17,38.3,357.75,3.83,3.83,3.83,152.11,1401.37
55,143,18:30,10.59,1.04,30.01,38.3,340.6,3.08,3.08,3.08,89.33,1434.27
55,143,18:40,11.81,-2.85,29.95,38.42,340.57,4.34,4.34,4.33,102.4,1471.18
55,143,18:50,9.79,-2.26,29.9,38.23,340.54,0.65,0.65,0.65,88.95,1301.56
55,143,19:00,11.01,-2.89,29.79,38.35,340.56,3.38,3.38,3.38,118.11,1402.09
55,143,19:10,9.92,-2.94,29.78,38.22,338.38,1.08,1.08,1.07,155.58,1344.9
55,143,19:20,10.39,1.17,29.62,38.35,332.82,2.46,2.46,2.46,164.6,1374.98
55,143,19:30,11.93,-0.35,30.07,38.29,332.84,5.42,5.42,5.42,126.43,1491.09
55,143,19:40,10.53,0.03,29.91,38.21,332.82,4.48,4.48,4.48,11.4,1294.38
55,143,19:50,10.36,-0.85,29.72,38.2,332.83,0.94,0.93,0.93,-17.2,1423.02
55,143,20:00,10.27,-0.47,29.6,38.2,332.83,1.02,1.02,1.02,-58.08,1442.49
55,143,20:10,9.69,-1.79,29.38,38.2,332.83,0.24,0.24,0.24,-117.76,1328.67
55,143,20:20,9.46,-3.98,29.22,38.16,332.83,0.19,0.19,0.19,-161.27,1219.72
55,143,20:30,9.12,-4.22,29.0,38.03,331.94,0.12,0.11,0.11,-200.19,1149.38
55,143,20:40,9.21,3.03,29.03,37.94,325.23,0.21,0.21,0.21,-234.96,1297.52
55,143,20:50,8.31,3.9,28.87,38.07,325.23,0.01,0.01,0.01,-234.6,1142.41
55,143,21:00,7.26,3.9,28.63,38.13,325.21,0.01,0.01,0.01,-196.73,873.86
55,143,21:10,8.01,5.77,28.5,38.16,325.2,0.01,0.01,0.01,-239.46,1027.57
55,143,21:20,8.66,4.32,28.5,38.0,325.19,0.05,0.05,0.05,-247.94,1185.95
55,143,21:30,8.39,5.02,28.43,37.8,325.19,0.01,0.01,0.01,-227.8,1142.11
55,143,21:40,7.62,4.17,28.29,37.68,330.18,0.01,0.01,0.01,-215.47,939.76
55,143,21:50,7.72,-0.52,27.95,37.51,346.45,0.04,0.04,0.04,-210.84,872.1
55,143,22:00,6.86,-3.21,27.76,37.1,344.06,0.01,0.01,0.01,-128.42,698.77
55,143,22:10,6.73,-4.12,27.56,36.77,344.05,0.01,0.01,0.01,-127.15,649.27
55,143,22:20,6.55,-4.42,27.5,36.46,344.08,0.01,0.01,0.01,-123.82,592.56
55,143,22:30,7.85,-1.6,27.49,36.12,336.03,0.01,0.01,0.01,-176.61,876.85
55,143,22:40,7.0,-0.09,27.44,35.9,335.32,0.01,0.01,0.01,-160.97,735.33
55,143,22:50,7.08,-5.22,27.3,35.66,335.32,0.01,0.01,0.01,-157.13,634.88
55,143,23:00,6.81,-5.34,27.17,35.24,335.32,0.01,0.01,0.01,-156.29,570.56
55,143,23:10,6.36,-6.28,27.1,34.87,335.32,0.01,0.01,0.01,-156.43,495.33
55,143,23:20,6.06,-5.52,27.01,34.63,333.27,0.01,0.01,0.01,-156.49,432.92
55,143,23:30,5.79,-1.48,26.9,34.49,326.7,0.01,0.01,0.01,-179.6,439.12
55,143,23:40,5.01,-2.15,26.82,34.39,325.78,0.01,0.01,0.01,-144.76,318.18
55,143,23:50,5.16,1.57,26.62,34.21,318.78,0.01,0.01,0.01,-141.27,338.68
55,144,00:00,,,,,,,,,,
55,144,00:10,5.85,-1.38,26.47,33.67,326.66,0.01,0.01,0.01,-99.57,439.39
55,144,00:20,6.01,-3.42,26.34,33.44,326.66,0.01,0.01,0.01,-84.42,406.95
55,144,00:30,5.79,-4.67,26.17,33.12,326.66,0.01,0.01,0.01,-82.76,369.75
55,144,00:40,5.45,-4.71,26.01,32.84,326.66,0.01,0.01,0.01,-72.95,325.06
55,144,00:50,5.6,-4.18,25.81,32.55,326.66,0.01,0.01,0.01,-71.26,339.19
55,144,01:00,5.8,-0.85,25.79,32.37,326.66,0.01,0.01,0.01,-88.16,459.58
55,144,01:10,6.07,0.41,25.79,32.2,326.66,0.01,0.01,0.01,-111.48,551.98
55,144,01:20,6.09,1.08,25.71,32.2,326.66,0.01,0.01,0.01,-109.61,555.46
55,144,01:30,6.08,0.06,25.59,32.05,326.66,0.01,0.01,0.01,-115.42,565.51
55,144,01:40,5.73,0.44,25.45,31.99,326.66,0.01,0.01,0.01,-106.36,492.33
55,144,01:50,6.3,-3.29,25.28,31.87,326.66,0.01,0.01,0.01,-107.33,483.77
55,144,02:00,6.09,-5.02,25.16,31.55,326.66,0.01,0.01,0.01,-102.85,437.26
55,144,02:10,5.8,-3.09,25.1,31.31,326.66,0.01,0.01,0.01,-101.9,416.65
55,144,02:20,5.82,-4.53,25.04,31.24,326.66,0.01,0.01,0.01,-90.57,402.84
55,144,02:30,6.14,-4.29,25.0,31.03,326.66,0.01,0.01,0.01,-92.55,448.62
55,144,02:40,6.21,-2.74,25.04,30.96,324.59,0.01,0.01,0.01,-95.18,490.56
55,144,02:50,5.75,0.26,24.98,30.79,318.07,0.01,0.01,0.01,-91.55,464.25
55,144,03:00,5.88,0.99,24.84,30.79,318.07,0.01,0.01,0.01,-97.5,501.96
55,144,03:10,6.0,2.88,24.71,30.79,318.07,0.01,0.01,0.01,-96.59,521.27
55,144,03:20,6.49,5.07,24.66,30.79,318.07,0.01,0.01,0.01,-128.1,627.75
55,144,03:30,6.39,3.57,24.57,30.79,318.07,0.01,0.01,0.01,-136.73,592.44
55,144,03:40,6.14,4.12,24.51,30.7,318.07,0.01,0.01,0.01,-130.09,528.39
55,144,03:50,6.11,2.31,24.57,30.7,324.13,0.01,0.01,0.01,-124.36,537.85
55,144,04:00,6.74,-1.71,24.62,30.68,326.6,0.01,0.01,0.01,-127.79,557.3
55,144,04:10,7.04,-1.57,24.6,30.49,326.6,0.01,0.01,0.01,-122.51,596.19
55,144,04:20,6.1,-3.36,24.37,30.27,322.4,0.01,0.01,0.01,-92.92,477.42
55,144,04:30,5.26,0.17,24.08,30.2,318.04,0.01,0.01,0.01,-83.13,436.63
55,144,04:40,6.69,-2.65,23.84,30.1,317.97,0.02,0.02,0.02,-126.22,644.74
55,144,04:50,6.04,-0.58,23.67,29.89,317.91,0.02,0.02,0.02,-109.19,573.29
55,144,05:00,6.56,1.35,23.51,29.82,317.98,0.01,0.01,0.01,-132.66,698.34
55,144,05:10,7.66,4.65,23.45,29.75,318.31,0.01,0.01,0.01,-192.12,984.01
55,144,05:20,6.63,0.44,23.3,29.8,326.56,0.01,0.01,0.01,-153.01,721.0
55,144,05:30,7.55,-1.99,23.2,29.83,326.57,0.01,0.01,0.01,-170.27,830.37
55,144,05:40,6.38,0.94,23.19,29.73,326.57,0.01,0.01,0.01,-135.77,694.77
55,144,05:50,6.02,-1.39,23.1,29.9,334.48,0.01,0.01,0.01,-116.6,550.62
55,144,06:00,5.2,-5.21,22.97,29.77,333.38,0.01,0.01,0.01,-78.63,357.23
55,144,06:10,6.67,-1.36,22.9,29.67,326.59,0.01,0.01,0.01,-142.64,620.28
55,144,06:20,4.05,2.08,22.77,29.45,330.37,0.01,0.01,0.01,-68.92,248.28
55,144,06:30,2.05,8.39,22.75,29.28,425.53,52.5,52.5,52.51,-0.41,-0.9
55,144,06:40,2.1,-51.34,23.15,29.66,433.6,89.98,89.98,89.98,-0.3,-0.3
55,144,06:50,1.0,-39.96,23.29,29.7,433.6,89.98,89.98,89.98,-0.3,-0.3
55,144,07:00,0.62,-61.56,23.22,29.7,433.6,89.98,89.98,89.98,-0.3,-0.3
55,144,07:10,0.88,-76.05,23.2,29.83,433.6,89.98,89.98,89.98,-0.3,-0.3
55,144,07:20,1.69,-74.74,23.37,29.67,433.6,89.98,89.98,89.98,-0.3,-0.3
55,144,07:30,3.79,-60.59,23.79,29.33,407.75,89.87,89.88,89.88,-0.3,-0.3
55,144,07:40,4.16,5.32,22.94,29.06,336.21,3.72,3.72,3.72,-35.23,182.41
55,144,07:50,4.01,-0.11,22.09,28.31,338.42,0.01,0.01,0.01,-38.5,204.85
55,144,08:00,4.41,-2.82,21.83,27.83,338.42,0.01,0.01,0.01,-44.67,236.44
55,144,08:10,6.02,-5.59,21.7,27.49,335.86,5.56,5.56,5.56,-77.24,249.19
55,144,08:20,6.63,-12.26,21.74,26.9,329.81,88.34,88.34,88.35,-0.3,-0.3
55,144,08:30,6.11,-2.1,22.08,27.25,325.12,52.54,52.54,52.55,-19.28,146.27
55,144,08:40,4.86,-1.26,21.41,26.81,328.07,0.01,0.04,0.01,-61.19,307.9
55,144,08:50,4.79,-1.09,21.09,26.6,328.07,0.01,0.04,0.01,-67.09,320.46
55,144,09:00,3.28,5.55,21.0,26.6,338.12,0.01,0.04,0.01,-30.73,148.19
55,144,09:10,2.62,6.46,21.0,26.6,350.98,0.01,0.04,0.01,-21.65,86.64
55,144,09:20,2.12,5.79,20.98,26.6,371.76,0.01,0.04,0.01,-11.16,41.69
55,144,09:30,3.03,3.73,21.06,26.59,424.56,0.01,0.04,0.01,-67.51,103.03
55,144,09:40,3.23,7.42,20.87,26.41,484.34,0.01,0.04,0.01,-140.91,118.72
55,144,09:50,1.34,3.44,20.47,26.03,497.83,20.61,20.63,20.61,-32.88,4.72
55,144,10:00,0.89,-10.51,20.52,25.78,497.83,89.96,89.98,89.98,-0.3,-0.3
55,144,10:10,0.37,-35.85,20.88,26.19,497.83,89.96,89.98,89.98,-0.3,-0.3
55,144,10:20,1.94,-100.47,20.88,26.37,497.83,89.96,89.98,89.98,-0.3,-0.3
55,144,10:30,4.57,-83.98,21.24,26.32,420.57,89.96,89.98,89.98,-0.3,-0.3
55,144,10:40,4.73,1.12,20.79,26.0,306.47,12.67,12.67,12.68,-40.83,233.67
55,144,10:50,5.76,-0.03,19.76,25.08,316.77,0.01,0.01,0.01,-82.35,443.53
55,144,11:00,6.62,-2.69,19.37,24.71,312.15,0.01,0.01,0.01,-116.77,607.09
55,144,11:10,6.48,-2.34,19.04,24.87,310.23,0.01,0.01,0.01,-115.36,586.89
55,144,11:20,5.0,2.68,19.03,24.99,312.59,0.01,0.01,0.01,-66.89,399.18
55,144,11:30,4.69,-3.47,19.12,25.13,318.82,0.01,0.01,0.01,-54.17,303.62
55,144,11:40,4.71,-3.1,19.27,25.2,318.82,0.01,0.01,0.01,-60.18,314.36
55,144,11:50,4.35,2.28,19.26,25.2,320.81,0.01,0.01,0.01,-53.19,265.92
55,144,12:00,4.84,1.89,19.17,25.18,329.43,0.01,0.01,0.01,-44.75,338.34
55,144,12:10,5.61,2.22,19.14,25.11,336.21,0.01,0.01,0.01,-68.79,484.94
55,144,12:20,7.64,1.03,19.13,25.16,346.64,6.04,6.04,6.04,-97.69,557.23
55,144,12:30,7.25,2.95,19.23,25.1,346.69,8.3,8.3,8.3,-71.35,376.34
55,144,12:40,8.01,-2.35,19.46,25.03,354.81,7.9,7.9,7.9,-80.86,441.98
55,144,12:50,7.1,-2.79,19.52,24.94,355.29,1.33,1.33,1.33,-127.85,674.19
55,144,13:00,7.52,-2.78,19.6,25.24,355.29,0.01,0.01,0.01,-159.33,828.5
55,144,13:10,7.28,-2.27,19.69,25.53,355.29,0.01,0.01,0.01,-152.85,771.96
55,144,13:20,6.59,0.84,19.77,25.83,355.29,0.01,0.01,0.01,-139.61,678.04
55,144,13:30,6.46,3.16,19.98,26.2,355.29,0.01,0.01,0.01,-123.57,647.92
55,144,13:40,6.3,3.05,20.13,26.45,356.58,0.01,0.01,0.01,-118.92,588.47
55,144,13:50,5.74,-2.96,20.25,26.5,363.84,0.01,0.01,0.01,-84.55,433.17
55,144,14:00,5.09,-1.0,20.39,26.59,363.84,0.01,0.01,0.01,-69.65,352.8
55,144,14:10,5.16,-1.22,20.61,26.6,363.37,0.01,0.01,0.01,-69.23,341.29
55,144,14:20,4.79,1.93,21.0,26.66,362.45,0.01,0.01,0.01,-57.29,298.12
55,144,14:30,4.2,3.66,21.43,26.88,373.28,0.01,0.01,0.01,-47.64,235.66
55,144,14:40,3.67,1.44,21.82,27.17,379.16,0.01,0.01,0.01,-33.61,163.51
55,144,14:50,3.99,-2.9,21.96,27.29,373.91,0.01,0.01,0.01,-37.16,192.59
55,144,15:00,3.97,-1.96,22.12,27.33,368.53,0.01,0.01,0.01,-38.66,181.73
55,144,15:10,2.62,-2.0,22.3,27.41,380.97,0.02,0.02,0.02,-12.02,65.15
55,144,15:20,2.94,6.27,22.77,27.77,374.98,0.01,0.01,0.01,-17.0,109.65
55,144,15:30,3.57,-4.03,22.94,27.95,371.79,0.01,0.01,0.01,-25.67,145.51
55,144,15:40,3.34,0.52,23.07,28.0,362.48,0.02,0.02,0.01,-17.37,134.31
55,144,15:50,3.32,2.8,23.39,28.19,375.45,0.02,0.02,0.02,-24.04,143.04
55,144,16:00,3.48,-4.65,23.65,28.34,376.45,0.02,0.02,0.02,-25.9,133.34
55,144,16:10,4.33,2.05,23.85,28.55,381.56,0.02,0.02,0.02,-42.46,219.8
55,144,16:20,4.14,-5.48,23.91,28.59,382.9,0.03,0.03,0.03,-39.6,189.31
55,144,16:30,3.45,3.59,24.08,28.66,375.91,0.01,0.02,0.04,-36.84,157.12
55,144,16:40,3.09,-2.45,24.23,28.86,381.53,0.02,0.02,0.02,-18.19,106.37
55,144,16:50,2.59,2.84,24.36,29.05,374.83,0.01,0.01,0.01,-14.45,77.75
55,144,17:00,2.91,6.22,24.44,29.14,380.8,0.01,0.01,0.01,-17.67,107.22
55,144,17:10,4.56,-0.03,24.35,29.19,380.8,0.02,0.02,0.02,-47.24,248.72
55,144,17:20,4.99,-2.17,24.12,29.02,380.8,4.28,4.28,4.28,-41.91,218.93
55,144,17:30,6.31,0.29,23.91,28.79,376.88,8.67,8.67,8.67,-36.86,215.0
55,144,17:40,7.84,-3.71,23.55,28.42,377.59,8.05,8.05,8.05,-38.86,404.12
55,144,17:50,7.53,0.37,23.27,28.16,372.19,5.43,5.43,5.43,-67.29,587.69
55,144,18:00,8.34,0.4,22.98,28.14,370.21,7.15,7.15,7.15,-64.66,613.97
55,144,18:10,8.34,0.72,22.71,28.0,370.21,7.6,7.6,7.6,-23.21,643.93
55,144,18:20,9.87,-0.64,22.42,27.79,370.21,8.94,8.94,8.94,-26.67,725.9
55,144,18:30,9.24,-0.16,22.04,27.59,370.19,6.8,6.8,6.8,9.76,903.43
55,144,18:40,10.7,3.43,21.82,27.47,370.21,9.75,9.75,9.75,12.6,825.56
55,144,18:50,10.91,-3.3,21.53,27.17,368.99,13.45,13.45,13.45,-32.31,496.41
55,144,19:00,11.41,1.2,21.25,26.51,367.81,29.66,29.66,29.66,-35.68,207.04
55,144,19:10,12.07,-4.28,21.61,26.0,370.33,89.98,89.98,89.98,-0.3,-0.3
55,144,19:20,12.27,-7.48,21.92,25.99,370.33,89.98,89.98,89.98,-0.3,-0.3
55,144,19:30,13.06,-1.29,21.63,25.59,370.33,59.27,59.27,59.26,0.78,257.18
55,144,19:40,11.98,-0.38,20.43,25.41,370.34,7.97,7.97,7.97,81.16,1483.85
55,144,19:50,12.0,-0.41,20.07,25.63,370.35,7.46,7.46,7.46,138.47,1511.37
55,144,20:00,12.19,-0.21,19.8,25.83,370.33,7.55,7.55,7.55,155.47,1519.11
55,144,20:10,11.09,-1.06,19.77,26.03,370.35,4.61,4.61,4.61,140.36,1463.85
55,144,20:20,9.04,-4.32,19.29,26.22,370.31,0.14,0.14,0.14,80.46,1207.31
55,144,20:30,10.22,-0.3,19.13,26.32,362.71,2.33,2.33,2.33,112.82,1477.59
55,144,20:40,11.08,-1.82,19.17,26.5,362.53,3.71,3.71,3.71,116.35,1459.98
55,144,20:50,9.08,-0.05,18.85,26.56,354.99,0.91,0.91,0.91,108.86,1283.02
55,144,21:00,9.36,3.11,18.84,26.83,354.96,0.98,0.98,0.98,111.09,1380.35
55,144,21:10,9.36,2.97,18.92,27.07,354.97,1.05,1.05,1.05,98.41,1358.21
55,144,21:20,7.52,0.6,18.64,27.28,355.0,0.01,0.01,0.01,56.89,936.44
55,144,21:30,7.16,0.91,18.63,27.4,355.03,0.01,0.01,0.0,-0.66,858.25
55,144,21:40,6.61,0.11,18.58,27.43,355.03,0.01,0.01,0.0,-49.19,686.16
55,144,21:50,5.22,-1.45,18.43,27.32,350.75,0.01,0.01,0.0,-59.81,407.55
55,144,22:00,5.69,1.37,18.38,27.28,346.35,0.01,0.01,0.0,-81.1,475.3
55,144,22:10,5.89,0.14,18.3,26.95,346.35,0.01,0.01,0.0,-111.95,571.0
55,144,22:20,5.39,0.24,18.34,26.7,346.35,0.01,0.01,0.0,-73.28,416.88
55,144,22:30,5.2,-4.98,18.22,26.33,346.35,0.01,0.01,0.0,-73.2,363.92
55,144,22:40,5.04,-0.51,18.2,25.91,342.62,0.01,0.01,0.0,-62.6,325.6
55,144,22:50,5.62,3.23,18.19,25.7,341.82,0.01,0.01,0.0,-85.61,460.8
55,144,23:00,5.24,-0.95,18.11,25.51,346.32,0.01,0.01,0.0,-66.16,376.87
55,144,23:10,4.75,-2.64,18.1,25.21,328.34,0.01,0.01,0.0,-52.97,283.42
55,144,23:20,5.13,6.01,18.06,25.19,332.84,0.01,0.01,0.0,-73.2,400.47
55,144,23:30,7.99,4.45,18.13,25.18,354.52,1.67,1.67,1.66,-187.88,942.91
