TurbID,Day,Tmstamp,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Pab2,Pab3,Prtv,Patv
27,159,09:20,4.68,-4.98,16.4,21.77,303.3,0.01,0.01,0.01,-45.21,224.2
27,159,09:30,3.52,1.36,16.58,21.75,303.3,0.01,0.01,0.01,-31.93,155.83
27,159,09:40,3.66,6.37,16.82,21.72,303.3,0.01,0.01,0.01,-33.18,144.72
27,159,09:50,3.47,4.99,17.01,21.9,303.3,0.02,0.02,0.02,-33.74,128.55
27,159,10:00,2.83,1.63,17.18,21.99,309.55,0.02,0.02,0.02,-26.51,89.04
27,159,10:10,3.59,-0.82,17.41,22.09,314.22,0.02,0.01,0.02,-36.42,135.15
27,159,10:20,3.34,5.6,17.6,22.16,317.72,0.02,0.01,0.02,-12.87,124.7
27,159,10:30,2.93,2.36,17.89,22.48,334.04,0.02,0.02,0.02,-15.69,91.68
27,159,10:40,2.58,-1.2,18.08,22.78,328.91,0.02,0.02,0.02,-3.4,69.53
27,159,10:50,2.33,-1.34,18.35,23.03,327.05,0.02,0.02,0.02,-10.08,52.0
27,159,11:00,1.89,5.78,18.69,23.45,328.53,0.02,0.02,0.02,-8.35,38.4
27,159,11:10,1.61,4.83,18.95,23.75,335.34,0.02,0.02,0.02,-4.18,12.35
27,159,11:20,1.36,1.49,19.19,24.2,335.34,0.89,0.89,0.89,-0.38,-1.45
27,159,11:30,1.37,-23.95,19.63,25.31,335.34,77.44,77.45,77.47,-0.05,-0.06
27,159,11:40,1.48,-37.15,20.39,27.94,335.34,90.34,90.35,90.39,0.0,0.0
27,159,11:50,1.35,-26.5,20.96,28.83,335.34,90.34,90.35,90.39,0.0,0.0
27,159,12:00,1.18,-16.94,21.51,29.57,335.34,90.34,90.35,90.39,0.0,0.0
27,159,12:10,1.07,-9.37,22.03,30.15,335.34,90.34,90.35,90.39,0.0,0.0
27,159,12:20,0.48,-16.49,22.52,30.4,335.34,90.34,90.35,90.39,0.0,0.0
27,159,12:30,0.57,-9.18,22.93,30.71,335.34,90.34,90.35,90.39,0.0,0.0
27,159,12:40,0.54,66.88,23.49,31.24,335.34,90.34,90.35,90.39,0.0,0.0
27,159,12:50,0.63,37.27,24.12,31.73,335.34,90.34,90.35,90.39,0.0,0.0
27,159,13:00,0.75,54.3,24.51,31.68,335.34,90.34,90.35,90.39,0.0,0.0
27,159,13:10,0.79,78.07,24.93,31.61,335.34,90.34,90.35,90.39,0.0,0.0
27,159,13:20,1.7,4.05,25.31,31.97,335.34,90.34,90.35,90.39,0.0,0.0
27,159,13:30,1.84,87.68,25.58,31.21,335.34,90.34,90.35,90.39,0.0,0.0
27,159,13:40,1.53,110.01,25.77,30.87,335.34,90.34,90.35,90.39,0.0,0.0
27,159,13:50,1.68,61.26,25.99,30.94,335.34,90.34,90.35,90.39,0.0,0.0
27,159,14:00,1.67,71.21,26.35,30.83,335.34,90.34,90.35,90.39,0.0,0.0
27,159,14:10,2.18,60.24,26.57,31.15,335.34,90.34,90.35,90.39,0.0,0.0
27,159,14:20,1.53,94.48,26.79,31.07,335.34,90.34,90.35,90.39,0.0,0.0
27,159,14:30,1.92,92.75,27.06,31.25,335.34,90.34,90.35,90.39,0.0,0.0
27,159,14:40,1.68,85.77,27.32,31.06,335.34,90.34,90.35,90.39,0.0,0.0
27,159,14:50,0.81,33.04,27.4,31.79,335.34,90.34,90.35,90.39,0.0,0.0
27,159,15:00,1.6,91.17,27.62,31.78,335.34,90.34,90.35,90.39,0.0,0.0
27,159,15:10,1.43,106.85,27.79,31.97,335.34,90.34,90.35,90.39,0.0,0.0
27,159,15:20,2.8,112.63,28.05,31.6,328.55,90.34,90.35,90.39,0.0,0.0
27,159,15:30,1.4,99.89,28.12,31.86,279.99,90.34,90.35,90.39,0.0,0.0
27,159,15:40,1.32,82.62,28.24,31.88,279.96,90.34,90.35,90.39,0.0,0.0
27,159,15:50,1.91,-113.0,28.24,32.08,279.96,90.34,90.35,90.39,0.0,0.0
27,159,16:00,1.47,-29.35,28.24,31.85,279.96,90.34,90.35,90.39,0.0,0.0
27,159,16:10,1.79,-116.78,28.29,31.75,279.96,90.34,90.35,90.39,0.0,0.0
27,159,16:20,1.22,-64.4,28.29,31.59,279.96,90.34,90.35,90.39,0.0,0.0
27,159,16:30,1.41,87.8,28.29,31.67,279.96,90.34,90.35,90.39,0.0,0.0
27,159,16:40,2.95,-88.43,28.13,31.57,275.82,90.34,90.35,90.39,0.0,0.0
27,159,16:50,1.34,-71.41,28.14,31.45,209.01,90.34,90.35,90.39,0.0,0.0
27,159,17:00,2.09,-94.85,28.2,31.98,206.14,90.34,90.35,90.39,0.0,0.0
27,159,17:10,1.75,-107.59,28.29,32.19,206.14,90.34,90.35,90.39,0.0,0.0
27,159,17:20,2.24,-85.58,28.29,32.29,206.14,90.34,90.35,90.39,0.0,0.0
27,159,17:30,2.43,-91.66,28.12,32.29,206.14,90.34,90.35,90.39,0.0,0.0
27,159,17:40,2.29,-113.81,28.14,32.26,205.85,90.34,90.35,90.39,0.0,0.0
27,159,17:50,3.09,-18.47,28.09,32.16,127.06,44.46,44.46,44.48,-4.99,21.65
27,159,18:00,2.64,4.35,28.17,31.92,109.92,0.01,0.01,0.01,6.63,41.97
27,159,18:10,1.8,-11.37,28.12,31.7,80.49,31.57,31.57,31.58,1.62,9.76
27,159,18:20,1.68,8.45,28.03,31.69,78.02,90.34,90.36,90.38,-0.3,-0.3
27,159,18:30,1.97,11.97,27.85,31.49,78.02,90.34,90.36,90.38,-0.3,-0.3
27,159,18:40,2.06,0.37,27.79,31.36,78.02,90.34,90.36,90.38,-0.3,-0.3
27,159,18:50,1.43,-8.33,27.67,31.06,78.02,90.34,90.36,90.38,-0.3,-0.3
27,159,19:00,2.06,-22.35,27.42,30.61,78.02,90.34,90.36,90.38,-0.3,-0.3
27,159,19:10,2.07,-21.77,27.11,30.08,78.02,90.34,90.36,90.38,-0.3,-0.3
27,159,19:20,1.83,-24.84,26.82,29.59,78.02,90.34,90.36,90.38,-0.3,-0.3
27,159,19:30,1.68,-23.4,26.52,29.23,78.02,90.34,90.36,90.38,-0.3,-0.3
27,159,19:40,1.55,-29.56,26.22,28.92,78.02,90.34,90.36,90.38,-0.3,-0.3
27,159,19:50,2.44,-46.75,25.96,28.56,78.02,90.34,90.36,90.38,-0.3,-0.3
27,159,20:00,1.75,-44.14,25.73,28.4,78.02,90.34,90.36,90.38,-0.3,-0.3
27,159,20:10,1.57,-47.84,25.55,28.31,78.02,90.34,90.36,90.38,-0.3,-0.3
27,159,20:20,2.08,-56.78,25.4,28.2,78.02,90.34,90.36,90.38,-0.3,-0.3
27,159,20:30,2.13,-64.58,25.1,28.2,78.02,90.34,90.36,90.38,-0.3,-0.3
27,159,20:40,1.69,-57.43,24.99,28.11,78.02,90.34,90.36,90.38,-0.3,-0.3
27,159,20:50,1.41,-57.76,24.9,28.09,78.02,90.34,90.36,90.38,-0.3,-0.3
27,159,21:00,2.42,-62.2,24.75,28.11,77.28,90.34,90.36,90.38,-0.3,-0.3
27,159,21:10,3.54,-12.32,24.48,28.35,0.37,39.15,39.16,39.16,0.13,62.84
27,159,21:20,3.63,2.72,24.48,29.2,-9.83,0.01,0.01,0.01,-13.42,147.14
27,159,21:30,5.45,-0.76,24.54,29.57,-9.83,0.01,0.01,0.01,-73.91,378.57
27,159,21:40,6.46,-1.34,24.35,29.41,-9.83,0.01,0.01,0.01,-97.26,491.74
27,159,21:50,7.72,1.15,23.51,28.04,-9.83,0.01,0.01,0.01,-127.07,641.94
27,159,22:00,8.5,-4.09,23.09,28.11,-9.82,3.12,3.11,3.12,-142.92,665.8
27,159,22:10,8.75,-2.16,22.82,27.47,-16.15,9.51,9.51,9.51,-81.04,360.65
27,159,22:20,8.34,-1.74,22.5,27.72,-18.42,5.14,5.14,5.14,-124.3,622.2
27,159,22:30,8.64,-2.33,22.3,28.04,-18.44,4.8,4.8,4.8,-142.19,708.63
27,159,22:40,8.24,-3.62,22.15,28.2,-18.44,4.9,4.9,4.9,-137.53,722.06
27,159,22:50,7.71,-6.3,21.93,28.24,-18.44,2.59,2.59,2.59,-73.72,754.63
27,159,23:00,7.82,-6.19,21.71,28.35,-18.44,0.01,0.01,0.01,-80.03,863.87
27,159,23:10,8.05,-5.59,21.62,28.42,-22.09,0.01,0.01,0.01,-111.92,851.09
27,159,23:20,8.06,-4.02,21.55,28.57,-27.12,0.01,0.01,0.01,-159.32,841.01
27,159,23:30,7.96,-4.55,21.41,28.6,-27.31,0.01,0.01,0.01,-149.1,791.04
27,159,23:40,8.46,-2.26,21.34,28.68,-35.79,0.01,0.01,0.01,-175.86,918.6
27,159,23:50,8.84,-5.07,21.16,28.66,-38.3,0.01,0.01,0.01,-180.13,931.46
27,160,00:00,8.71,-0.67,20.95,28.59,-44.47,0.01,0.01,0.01,-156.41,900.97
27,160,00:10,8.42,-1.48,20.9,28.65,-44.49,0.01,0.01,0.01,-92.86,843.85
27,160,00:20,8.21,-4.59,20.9,28.76,-44.87,0.01,0.01,0.01,-137.73,849.14
27,160,00:30,7.72,0.04,20.89,28.68,-53.2,0.01,0.01,0.01,-168.78,884.85
27,160,00:40,8.23,1.06,20.8,28.68,-53.21,0.01,0.01,0.01,-158.18,983.42
27,160,00:50,8.02,1.03,20.73,28.61,-53.21,0.01,0.01,0.01,-178.21,948.5
27,160,01:00,7.95,-1.52,20.62,28.59,-53.21,0.03,0.03,0.03,-157.03,923.58
27,160,01:10,8.36,-3.21,20.53,28.59,-53.21,0.01,0.02,0.02,-151.83,940.33
27,160,01:20,7.53,-4.39,20.39,28.36,-53.21,0.01,0.02,0.02,-129.65,781.01
27,160,01:30,8.04,-4.82,20.25,28.27,-53.21,0.01,0.01,0.01,-109.85,840.01
27,160,01:40,7.63,-4.84,20.13,28.12,-53.21,0.01,0.02,0.01,-85.53,748.29
27,160,01:50,8.65,-4.76,20.0,28.11,-53.7,0.01,0.02,0.02,-70.3,923.12
27,160,02:00,8.45,-2.28,20.0,28.11,-61.86,0.01,0.01,0.01,-7.9,943.04
27,160,02:10,7.95,-0.55,20.0,28.12,-61.87,0.01,0.01,0.01,-18.68,832.07
27,160,02:20,7.04,2.06,19.94,27.98,-61.89,0.01,0.01,0.01,6.59,684.17
27,160,02:30,6.56,1.44,19.9,27.74,-61.89,0.01,0.01,0.01,12.35,553.26
27,160,02:40,6.93,-0.33,19.9,27.7,-61.89,0.01,0.01,0.01,-33.13,621.54
27,160,02:50,7.65,-1.62,19.9,27.76,-61.89,0.01,0.01,0.01,-24.82,691.55
27,160,03:00,7.4,-0.56,19.83,27.64,-61.89,0.01,0.01,0.01,39.47,658.84
27,160,03:10,6.7,0.28,19.72,27.47,-61.89,0.01,0.01,0.01,-15.4,579.68
27,160,03:20,7.23,-0.38,19.7,27.39,-61.89,0.01,0.01,0.01,-81.74,673.6
27,160,03:30,7.42,-0.74,19.62,27.41,-61.89,0.01,0.01,0.01,-101.09,655.87
27,160,03:40,8.13,-3.65,19.51,27.5,-61.89,0.01,0.01,0.01,-83.07,758.23
27,160,03:50,7.44,-0.47,19.4,27.41,-61.89,0.01,0.01,0.01,-117.56,682.04
27,160,04:00,7.2,-0.72,19.34,27.19,-61.89,0.01,0.01,0.01,-30.46,596.41
27,160,04:10,7.46,0.26,19.2,27.15,-61.89,0.01,0.01,0.01,-47.45,658.61
27,160,04:20,7.06,0.33,19.13,27.06,-61.89,0.01,0.01,0.01,-69.44,621.43
27,160,04:30,7.92,-3.92,19.06,27.15,-61.89,0.01,0.01,0.01,-26.95,693.95
27,160,04:40,7.93,-1.81,18.91,27.04,-61.89,0.01,0.01,0.01,-54.43,744.81
27,160,04:50,7.77,-3.84,18.92,27.0,-61.89,16.27,16.27,16.27,-22.89,558.18
27,160,05:00,7.45,-0.08,19.64,28.81,-65.46,45.66,45.66,45.7,-0.63,199.43
27,160,05:10,7.83,1.01,19.17,26.95,-61.86,4.37,4.37,4.37,-53.23,545.13
27,160,05:20,7.57,1.52,18.77,26.21,-61.86,2.75,2.75,2.75,-58.34,567.15
27,160,05:30,5.82,3.55,18.64,25.98,-58.8,0.01,0.01,0.01,-74.94,474.24
27,160,05:40,7.43,2.64,18.54,25.94,-50.8,0.01,0.01,0.01,-112.96,641.66
27,160,05:50,8.4,-1.06,18.43,26.2,-44.47,0.01,0.01,0.01,-151.39,809.49
27,160,06:00,7.88,1.97,18.32,26.19,-44.47,0.01,0.01,0.01,-139.65,752.78
27,160,06:10,6.79,0.78,18.13,25.81,-44.47,0.01,0.01,0.01,-125.55,517.83
27,160,06:20,5.78,-5.89,17.8,24.82,-44.43,0.01,0.01,0.01,-77.83,313.29
27,160,06:30,5.38,-3.16,17.49,23.92,-44.43,0.01,0.01,0.01,-55.93,271.47
27,160,06:40,6.79,-2.09,17.31,24.15,-44.43,0.01,0.01,0.01,-90.92,475.46
27,160,06:50,6.31,-2.03,17.2,24.59,-44.84,0.01,0.01,0.01,-102.0,463.9
27,160,07:00,4.11,-1.59,17.2,23.35,-53.08,0.01,0.01,0.01,-33.47,210.88
27,160,07:10,4.78,-4.31,17.16,22.99,-57.31,0.01,0.01,0.01,-44.0,241.88
27,160,07:20,5.4,1.11,17.13,23.46,-63.69,0.01,0.01,0.01,-48.89,297.87
27,160,07:30,5.09,4.27,17.2,23.69,-62.56,0.01,0.01,0.01,-61.58,291.66
27,160,07:40,5.07,-1.47,17.25,23.37,-60.37,0.01,0.01,0.01,-50.75,258.85
27,160,07:50,4.23,-5.07,17.4,22.96,-70.29,0.01,0.01,0.01,-38.3,173.08
27,160,08:00,4.68,3.67,17.44,22.98,-74.33,0.01,0.01,0.01,-45.11,213.62
27,160,08:10,4.93,6.4,17.53,23.31,-74.33,0.01,0.01,0.01,-47.3,237.36
27,160,08:20,5.27,-0.33,17.69,23.53,-66.3,0.01,0.01,0.01,-60.68,272.64
27,160,08:30,4.78,-2.22,17.74,23.31,-64.61,0.01,0.01,0.01,-53.68,221.95
27,160,08:40,4.05,-1.42,17.88,22.86,-64.61,0.01,0.01,0.01,-44.55,151.83
27,160,08:50,3.17,-4.73,17.96,23.02,-64.61,0.01,0.01,0.01,-19.84,96.99
27,160,09:00,1.94,-2.77,18.19,23.06,-64.61,0.01,0.01,0.01,-2.64,37.78
27,160,09:10,1.51,-3.32,18.35,23.6,-64.61,0.01,0.01,0.01,-0.08,-3.24
27,160,09:20,1.29,0.4,18.52,24.08,-64.61,0.8,0.81,0.8,-0.31,-1.7
27,160,09:30,1.1,-18.1,18.87,25.04,-64.61,89.43,89.45,89.48,-0.3,-0.3
27,160,09:40,0.98,-38.6,19.75,27.7,-64.61,90.34,90.36,90.39,-0.3,-0.3
27,160,09:50,0.71,-39.68,20.26,28.48,-64.61,90.34,90.36,90.39,-0.3,-0.3
27,160,10:00,0.35,-61.18,20.62,28.94,-64.61,90.34,90.36,90.39,-0.3,-0.3
27,160,10:10,0.49,-21.04,20.89,29.36,-64.61,90.34,90.36,90.39,-0.3,-0.3
27,160,10:20,1.01,90.69,21.23,29.58,-64.61,90.34,90.36,90.39,-0.3,-0.3
27,160,10:30,1.28,113.4,21.5,29.66,-64.61,90.34,90.36,90.39,-0.3,-0.3
27,160,10:40,2.29,100.53,21.68,29.08,-64.61,90.34,90.36,90.39,-0.3,-0.3
27,160,10:50,2.55,116.3,21.7,28.64,-64.13,90.34,90.36,90.39,-0.3,-0.3
27,160,11:00,3.15,39.9,21.85,28.38,35.44,64.54,64.55,64.57,0.8,13.0
27,160,11:10,3.32,3.85,22.0,29.24,75.97,0.05,0.05,0.05,-16.76,103.07
27,160,11:20,3.16,-1.11,22.21,29.71,90.39,0.01,0.01,0.01,-26.72,107.2
27,160,11:30,3.2,2.35,22.44,30.26,94.93,0.02,0.02,0.02,-3.18,98.48
27,160,11:40,2.68,-2.49,21.55,27.21,98.63,0.01,0.01,0.01,-0.49,74.24
27,160,11:50,3.35,-3.64,20.74,25.98,102.77,0.01,0.01,0.01,1.08,118.42
27,160,12:00,4.87,1.67,20.6,26.18,109.66,2.23,2.23,2.23,-44.65,220.51
27,160,12:10,6.07,3.32,20.59,26.44,119.18,8.13,8.13,8.13,-36.77,224.26
27,160,12:20,6.86,0.03,20.58,26.58,130.23,9.56,9.56,9.56,-42.58,238.62
27,160,12:30,7.56,0.63,20.5,26.58,135.25,11.36,11.36,11.36,-42.51,239.15
27,160,12:40,6.19,-1.65,20.49,26.71,132.57,8.28,8.28,8.28,-40.73,225.15
27,160,12:50,7.23,1.3,20.59,26.78,130.46,10.47,10.47,10.47,-24.48,240.83
27,160,13:00,9.1,-0.54,20.72,26.92,140.77,14.29,14.29,14.29,3.02,241.24
27,160,13:10,9.63,-2.0,20.93,27.11,138.41,15.12,15.12,15.12,-32.85,266.61
27,160,13:20,9.09,1.96,21.11,27.33,135.06,13.88,13.88,13.88,-33.69,284.6
27,160,13:30,9.5,-0.98,21.32,27.55,140.21,14.46,14.46,14.46,-19.77,262.61
27,160,13:40,9.63,-1.47,21.59,27.6,137.95,14.25,14.25,14.25,8.02,284.21
27,160,13:50,8.95,-1.32,21.8,27.87,138.87,11.51,11.51,11.51,-34.51,345.75
27,160,14:00,8.55,-0.05,22.03,27.94,137.15,11.7,11.7,11.7,-46.96,290.03
27,160,14:10,8.49,-1.1,22.2,28.02,136.71,12.25,12.25,12.25,-33.79,271.45
27,160,14:20,8.2,-0.58,22.57,28.41,135.56,12.19,12.19,12.19,-36.69,254.91
27,160,14:30,8.95,0.69,22.84,28.51,123.57,13.69,13.69,13.69,-42.65,264.56
27,160,14:40,8.72,0.93,22.9,28.22,127.52,13.87,13.87,13.87,-28.0,225.87
27,160,14:50,8.5,-3.17,22.96,28.22,126.45,13.25,13.25,13.25,-41.57,238.91
27,160,15:00,7.85,-1.51,23.21,28.52,118.19,12.09,12.09,12.09,-42.78,224.56
27,160,15:10,8.77,1.4,23.54,28.79,129.56,13.76,13.76,13.76,-27.43,224.19
27,160,15:20,7.84,0.01,23.9,29.06,136.82,12.49,12.49,12.49,-5.3,224.35
27,160,15:30,7.88,-1.87,24.05,29.07,151.41,12.08,12.08,12.08,-29.14,224.38
27,160,15:40,8.96,0.0,24.15,29.31,141.75,14.66,14.66,14.66,-37.26,224.42
27,160,15:50,8.96,-1.05,24.29,29.59,148.38,9.72,9.72,9.72,-56.56,419.6
27,160,16:00,9.24,2.19,24.39,30.13,155.17,6.81,6.81,6.81,-108.77,637.54
27,160,16:10,9.01,-2.45,24.33,30.34,161.39,6.75,6.75,6.75,-104.62,611.25
27,160,16:20,9.31,-3.47,24.4,30.58,159.8,6.91,6.91,6.91,-120.12,614.26
27,160,16:30,8.87,-1.15,24.4,30.72,149.21,6.44,6.44,6.44,-113.84,609.26
27,160,16:40,9.23,-0.85,24.46,30.78,151.8,7.1,7.1,7.1,-119.62,619.15
27,160,16:50,10.28,1.26,24.4,30.52,152.89,9.28,9.28,9.28,-106.6,597.17
27,160,17:00,9.2,-0.93,24.32,30.18,156.86,9.79,9.79,9.79,-77.3,446.12
27,160,17:10,9.58,-0.18,24.28,29.9,152.97,10.65,10.65,10.65,-78.05,420.24
27,160,17:20,9.15,2.36,24.16,29.69,149.5,11.97,11.97,11.97,-61.21,327.75
27,160,17:30,9.56,-1.67,24.16,29.65,156.83,11.85,11.85,11.85,-67.62,361.61
27,160,17:40,10.04,-1.39,24.09,29.59,155.61,12.99,12.99,12.99,-53.58,381.88
27,160,17:50,8.94,-1.4,23.9,29.41,153.89,10.56,10.56,10.56,-62.22,374.01
27,160,18:00,8.36,0.55,23.74,29.43,149.37,9.27,9.27,9.27,-31.38,390.66
27,160,18:10,8.61,0.75,23.68,29.56,147.71,7.47,7.47,7.47,-73.63,542.64
27,160,18:20,6.94,0.15,23.58,29.34,147.07,2.85,2.85,2.85,-45.46,462.53
27,160,18:30,6.35,1.59,23.44,29.4,147.95,0.01,0.01,0.01,-48.04,499.38
27,160,18:40,5.41,3.16,23.38,28.83,160.24,1.49,1.49,1.49,-51.2,312.92
27,160,18:50,6.34,-1.34,23.24,28.91,174.22,4.29,4.29,4.29,-63.39,360.24
27,160,19:00,6.26,2.67,23.03,29.02,174.22,1.01,1.01,1.01,-78.04,432.51
27,160,19:10,5.71,-1.53,22.85,28.82,181.3,0.01,0.01,0.01,-65.94,374.12
27,160,19:20,5.47,-0.8,22.7,28.3,178.32,0.01,0.01,0.01,-49.35,339.96
27,160,19:30,6.01,0.38,22.49,28.4,174.77,0.01,0.01,0.01,-83.25,432.1
27,160,19:40,6.14,-1.89,22.25,28.38,174.17,0.01,0.01,0.01,-89.11,461.81
27,160,19:50,5.91,0.61,22.08,28.26,174.17,0.01,0.01,0.01,-75.24,412.46
27,160,20:00,5.45,-2.44,21.88,27.97,181.17,0.01,0.01,0.01,-82.87,341.73
27,160,20:10,4.91,0.04,21.67,27.36,174.61,0.01,0.01,0.01,-51.22,274.13
27,160,20:20,5.45,-1.71,21.5,27.53,174.17,0.01,0.01,0.01,-77.68,337.22
27,160,20:30,5.18,-2.67,21.24,27.19,169.24,0.01,0.01,0.01,-62.68,274.27
27,160,20:40,4.81,-3.46,21.12,26.55,165.6,0.01,0.01,0.01,-48.4,240.95
27,160,20:50,5.54,2.45,20.93,26.76,165.62,0.01,0.01,0.01,-62.79,335.49
27,160,21:00,5.77,-2.34,20.81,26.86,170.16,0.01,0.01,0.01,-60.63,350.21
27,160,21:10,5.52,1.08,20.65,26.69,170.03,0.71,0.71,0.71,-63.23,328.23
27,160,21:20,6.12,-4.0,20.5,26.29,174.22,3.17,3.17,3.17,-112.45,341.84
27,160,21:30,4.8,0.09,20.33,26.08,174.22,0.46,0.46,0.46,-68.14,265.03
27,160,21:40,4.47,-3.84,20.22,25.5,174.22,0.01,0.01,0.01,-48.09,210.4
27,160,21:50,4.64,-0.06,20.07,25.31,176.42,0.01,0.01,0.01,-45.42,230.48
27,160,22:00,5.64,-1.67,19.92,25.54,184.76,0.01,0.01,0.01,-65.54,343.65
27,160,22:10,4.71,5.24,19.75,25.26,184.76,0.01,0.01,0.01,-49.31,248.49
27,160,22:20,5.28,3.04,19.46,25.01,184.76,0.01,0.01,0.01,-61.47,304.39
27,160,22:30,4.7,-1.28,19.22,24.78,184.76,0.01,0.01,0.01,-48.95,233.16
27,160,22:40,4.16,-1.59,19.07,24.03,184.76,0.01,0.01,0.01,-43.76,176.84
27,160,22:50,3.59,0.1,18.91,23.85,184.76,0.01,0.01,0.01,-44.26,133.94
27,160,23:00,2.84,6.51,18.84,23.75,184.76,0.01,0.01,0.01,-26.29,87.91
27,160,23:10,2.86,2.4,18.7,23.7,194.42,0.01,0.01,0.01,-17.51,82.98
27,160,23:20,3.22,-1.03,18.58,23.67,197.3,0.01,0.01,0.01,-14.71,101.49
27,160,23:30,4.18,1.35,18.47,23.39,197.3,0.01,0.01,0.01,-31.11,180.47
27,160,23:40,4.46,2.92,18.31,23.46,197.3,0.01,0.01,0.01,-40.05,210.02
27,160,23:50,4.56,2.17,18.24,23.26,197.3,0.35,0.35,0.35,-58.36,212.0
27,161,00:00,4.23,-0.81,18.15,23.12,197.3,0.26,0.26,0.26,-66.84,177.77
27,161,00:10,4.96,-3.84,18.0,22.96,197.3,1.79,1.79,1.79,-26.65,222.1
27,161,00:20,5.46,-1.63,17.89,23.45,193.45,0.79,0.79,0.79,-48.05,291.58
27,161,00:30,4.32,0.32,17.71,23.06,195.54,0.06,0.06,0.06,-37.16,197.69
27,161,00:40,4.2,-5.55,17.51,22.41,197.3,0.03,0.04,0.03,-29.42,177.12
27,161,00:50,3.79,-3.68,17.36,22.33,197.3,0.02,0.02,0.02,-28.49,152.59
27,161,01:00,4.59,2.74,17.15,22.24,197.3,0.04,0.04,0.04,-40.33,215.5
27,161,01:10,4.55,0.8,16.96,22.26,197.3,0.41,0.41,0.41,-38.86,210.94
27,161,01:20,3.55,0.31,16.89,21.84,197.3,0.03,0.03,0.04,-26.57,138.94
27,161,01:30,3.4,5.81,16.8,21.66,200.22,0.03,0.03,0.03,-24.31,125.95
27,161,01:40,3.38,-5.51,16.82,21.87,207.91,0.03,0.04,0.02,-20.84,118.37
27,161,01:50,3.23,-5.56,16.8,21.83,207.91,0.02,0.04,0.02,-16.87,102.07
27,161,02:00,2.42,-3.89,16.8,21.58,207.91,0.01,0.05,0.01,-12.9,61.55
27,161,02:10,1.96,0.77,16.8,21.8,207.91,0.01,0.05,0.01,-7.57,37.93
27,161,02:20,1.51,2.64,16.69,22.01,207.91,0.01,0.05,0.01,-0.82,5.27
27,161,02:30,1.39,0.55,16.6,22.05,207.91,0.85,0.87,0.85,-0.19,-1.64
27,161,02:40,1.19,-0.04,16.6,22.46,207.91,34.06,34.07,34.08,-0.32,-0.33
27,161,02:50,1.19,18.42,17.02,24.26,207.91,90.33,90.36,90.38,-0.3,-0.3
27,161,03:00,2.84,38.18,17.29,25.19,213.1,90.33,90.36,90.38,-0.3,-0.3
27,161,03:10,2.69,1.13,17.3,25.4,261.85,11.29,11.29,11.29,-0.2,27.89
27,161,03:20,2.0,9.19,18.02,26.28,274.92,0.03,0.03,0.02,-2.02,39.99
27,161,03:30,2.85,6.38,17.47,24.52,307.42,0.03,0.02,0.03,-13.28,78.36
27,161,03:40,2.88,-0.68,15.99,20.9,312.86,0.03,0.02,0.02,-19.51,101.82
27,161,03:50,4.8,-10.0,15.51,21.09,312.93,82.43,82.43,0.1,-2.66,11.65
27,161,04:00,4.33,-15.03,15.91,24.01,312.97,90.35,90.36,0.1,-0.3,-0.3
27,161,04:10,4.11,-16.9,16.0,23.76,312.97,90.35,90.36,15.94,-0.3,-0.3
27,161,04:20,4.42,-12.84,16.12,23.32,312.97,90.35,90.36,90.39,-0.3,-0.3
27,161,04:30,4.51,-8.52,16.1,22.77,312.97,90.35,90.36,90.39,-0.3,-0.3
27,161,04:40,4.5,-3.4,16.0,22.12,312.97,90.35,90.36,90.38,-0.3,-0.3
27,161,04:50,4.44,-10.57,15.8,21.88,312.97,90.35,90.36,90.38,-0.3,-0.3
27,161,05:00,4.94,-6.39,15.51,21.52,312.97,90.35,90.36,90.38,-0.3,-0.3
27,161,05:10,4.72,-4.42,15.4,21.04,312.97,90.35,90.36,90.38,-0.3,-0.3
27,161,05:20,5.68,-2.13,15.23,20.81,312.97,90.35,90.36,90.38,-0.3,-0.3
27,161,05:30,5.45,-0.79,15.02,20.45,312.97,90.35,90.36,90.38,-0.3,-0.3
27,161,05:40,5.66,-1.18,14.81,20.2,312.97,90.35,90.36,90.38,-0.3,-0.3
27,161,05:50,5.47,-1.02,14.64,19.98,312.97,90.35,90.36,90.38,-0.3,-0.3
27,161,06:00,4.8,-7.52,14.44,19.93,312.97,90.35,90.36,90.38,-0.3,-0.3
27,161,06:10,5.02,-7.55,14.38,19.92,312.97,89.8,89.8,88.48,-0.3,-0.3
27,161,06:20,5.67,3.42,14.51,19.65,312.97,90.35,90.36,91.65,-0.3,-0.3
27,161,06:30,5.71,-1.39,14.32,19.57,312.97,90.35,90.36,90.38,-0.3,-0.3
27,161,06:40,5.01,-12.16,14.28,19.72,312.97,90.35,90.36,90.38,-0.3,-0.3
27,161,06:50,5.33,-13.0,14.4,19.82,312.97,90.35,90.36,90.38,-0.3,-0.3
27,161,07:00,6.21,-4.85,14.54,19.46,312.97,90.35,90.36,90.38,-0.3,-0.3
27,161,07:10,6.01,-0.6,14.22,19.1,312.97,90.35,90.36,90.38,-0.3,-0.3
27,161,07:20,5.19,-4.73,14.01,19.15,312.97,90.35,90.36,90.38,-0.3,-0.3
27,161,07:30,5.5,-4.29,13.83,19.08,312.97,90.35,90.36,90.38,-0.3,-0.3
27,161,07:40,5.65,0.49,13.88,18.84,312.97,90.35,90.36,90.38,-0.3,-0.3
