TurbID,Day,Tmstamp,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Pab2,Pab3,Prtv,Patv
128,161,05:20,3.61,-3.37,12.68,14.55,345.04,0.02,0.02,0.02,-37.42,183.33
128,161,05:30,3.89,-3.05,12.43,14.2,345.04,0.02,0.02,0.02,-47.54,217.42
128,161,05:40,3.9,-2.36,12.24,13.99,345.04,0.04,0.04,0.04,-48.82,218.08
128,161,05:50,3.74,-6.2,12.06,13.64,345.04,0.05,0.05,0.05,-46.92,195.06
128,161,06:00,3.56,-1.61,11.87,13.25,337.73,0.05,0.05,0.05,-43.71,185.89
128,161,06:10,3.52,4.91,11.73,13.06,339.98,0.03,0.03,0.03,-42.86,177.15
128,161,06:20,3.11,2.29,11.56,12.82,345.04,0.02,0.01,0.01,-36.32,136.66
128,161,06:30,2.74,-4.92,11.44,12.86,339.48,0.01,0.01,0.01,-32.03,107.94
128,161,06:40,2.67,-0.81,11.34,12.8,334.69,0.01,0.01,0.01,-31.53,112.35
128,161,06:50,2.68,3.44,11.3,12.6,334.69,0.01,0.01,0.01,-26.08,111.15
128,161,07:00,2.59,5.42,11.24,12.5,334.69,0.01,0.01,0.01,-21.96,93.74
128,161,07:10,2.36,7.28,11.2,12.42,334.69,0.01,0.01,0.01,-19.59,82.44
128,161,07:20,2.29,-0.11,11.17,12.45,346.53,0.01,0.01,0.01,-18.06,71.18
128,161,07:30,2.43,-2.8,11.1,12.48,347.04,0.01,0.01,0.01,-18.4,78.01
128,161,07:40,2.66,-1.63,11.04,12.36,347.04,0.01,0.01,0.01,-20.45,101.12
128,161,07:50,3.1,-1.21,11.0,12.33,347.04,0.01,0.01,0.01,-18.35,136.34
128,161,08:00,3.53,1.3,10.91,12.29,347.04,0.03,0.03,0.03,-36.69,184.17
128,161,08:10,3.91,-5.86,10.9,12.58,347.04,0.2,0.2,0.2,-40.21,211.16
128,161,08:20,3.98,-4.45,10.9,12.93,347.04,0.63,0.63,0.63,-57.19,240.66
128,161,08:30,4.32,-4.3,10.9,12.77,347.04,3.31,3.31,3.31,-59.1,231.34
128,161,08:40,4.21,-1.93,10.9,12.89,337.96,0.51,0.51,0.51,-52.53,262.55
128,161,08:50,4.06,1.11,10.9,13.05,336.7,0.11,0.11,0.11,-51.68,250.67
128,161,09:00,4.26,3.6,11.0,12.94,343.08,0.01,0.01,0.01,-54.3,272.13
128,161,09:10,3.93,-1.53,11.13,13.19,347.04,0.01,0.01,0.01,-57.81,239.79
128,161,09:20,3.81,-4.15,11.22,13.02,347.04,0.01,0.01,0.01,-56.71,233.76
128,161,09:30,4.04,-4.81,11.35,13.37,339.92,0.01,0.01,0.01,-53.61,239.39
128,161,09:40,3.65,4.89,11.55,12.95,339.09,0.01,0.01,0.01,-39.88,208.2
128,161,09:50,3.91,-3.7,11.86,13.38,347.06,0.01,0.01,0.01,-43.66,225.95
128,161,10:00,3.64,-5.0,12.14,13.62,347.06,0.01,0.01,0.01,-46.3,201.05
128,161,10:10,3.56,-3.39,12.45,13.6,347.06,0.01,0.01,0.01,-34.86,183.53
128,161,10:20,3.6,-0.48,12.79,13.79,347.06,0.01,0.01,0.01,-30.32,184.91
128,161,10:30,3.82,0.26,13.14,14.14,347.06,0.01,0.01,0.01,-39.81,213.68
128,161,10:40,3.86,2.4,13.55,14.47,347.06,0.01,0.01,0.01,-32.15,217.32
128,161,10:50,3.66,6.2,13.98,14.82,348.78,0.01,0.01,0.01,-39.14,203.7
128,161,11:00,3.27,-2.51,14.43,14.95,363.31,0.01,0.01,0.01,-25.88,149.16
128,161,11:10,3.16,-2.82,14.93,15.32,358.97,0.01,0.01,0.01,-20.93,137.36
128,161,11:20,2.83,-1.56,15.42,15.58,351.29,0.01,0.01,0.01,-21.98,118.84
128,161,11:30,2.31,3.5,15.92,15.85,351.22,0.01,0.01,0.01,-2.37,83.11
128,161,11:40,2.07,2.63,16.5,16.23,351.22,0.01,0.01,0.01,-5.36,60.38
128,161,11:50,1.65,4.38,17.05,16.53,354.89,0.01,0.01,0.01,1.09,38.99
128,161,12:00,1.72,1.76,17.57,16.91,363.56,0.01,0.01,0.01,-6.85,30.12
128,161,12:10,1.43,2.49,18.09,17.42,363.11,3.2,3.2,3.2,-0.29,-1.5
128,161,12:20,1.32,-5.72,18.63,17.7,370.87,76.37,76.37,76.37,-0.3,-0.31
128,161,12:30,1.28,-9.98,19.18,19.28,370.55,90.37,90.36,90.37,-0.3,-0.3
128,161,12:40,0.93,-8.15,19.79,19.92,370.55,90.37,90.36,90.37,-0.3,-0.3
128,161,12:50,1.12,-21.97,20.37,20.49,370.55,90.37,90.36,90.37,-0.3,-0.3
128,161,13:00,0.6,7.1,20.94,21.1,370.55,90.37,90.36,90.37,-0.3,-0.3
128,161,13:10,1.11,17.67,21.62,21.6,370.55,90.37,90.36,90.37,-0.3,-0.3
128,161,13:20,0.59,72.31,22.13,21.85,370.55,90.37,90.36,90.37,-0.3,-0.3
128,161,13:30,0.51,26.41,22.71,22.41,370.55,90.37,90.36,90.37,-0.3,-0.3
128,161,13:40,0.79,-56.17,23.28,22.52,370.55,90.37,90.36,90.37,-0.3,-0.3
128,161,13:50,0.89,-45.11,23.68,22.63,370.55,90.37,90.36,90.37,-0.3,-0.3
128,161,14:00,0.53,-29.06,24.02,22.99,370.55,90.37,90.36,90.37,-0.3,-0.3
128,161,14:10,0.71,-84.18,24.42,23.31,370.55,90.37,90.36,90.37,-0.3,-0.3
128,161,14:20,0.7,-39.39,24.77,23.62,370.55,90.37,90.36,90.37,-0.3,-0.3
128,161,14:30,0.96,66.05,25.03,23.78,370.55,90.37,90.36,90.37,-0.3,-0.3
128,161,14:40,1.45,63.67,25.2,23.92,370.55,90.37,90.36,90.37,-0.3,-0.3
128,161,14:50,1.32,67.86,25.17,23.6,370.55,90.37,90.36,90.37,-0.3,-0.3
128,161,15:00,1.1,50.87,25.11,23.89,370.55,90.37,90.36,90.37,-0.3,-0.3
128,161,15:10,0.63,99.67,25.25,24.3,370.55,90.37,90.36,90.37,-0.3,-0.3
128,161,15:20,0.93,52.25,25.57,24.77,370.55,90.37,90.36,90.37,-0.3,-0.3
128,161,15:30,1.15,113.97,25.88,24.71,370.55,90.37,90.36,90.37,-0.3,-0.3
128,161,15:40,1.43,68.43,25.93,24.85,370.55,90.37,90.36,90.37,-0.3,-0.3
128,161,15:50,2.37,120.33,26.06,24.54,370.55,90.37,90.36,90.37,-0.3,-0.3
128,161,16:00,1.16,94.25,25.96,24.55,370.55,90.37,90.36,90.37,-0.3,-0.3
128,161,16:10,1.62,113.19,25.92,24.7,370.55,90.37,90.36,90.37,-0.3,-0.3
128,161,16:20,2.8,101.47,26.04,24.74,336.96,90.37,90.36,90.37,-0.3,-0.3
128,161,16:30,2.49,-81.28,25.74,24.87,254.96,90.37,90.36,90.37,-0.3,-0.3
128,161,16:40,3.01,-11.21,25.69,25.26,165.78,33.05,33.04,33.05,-5.33,48.75
128,161,16:50,1.58,10.8,25.23,25.76,166.77,25.54,25.55,25.54,-1.84,12.62
128,161,17:00,1.94,-51.98,24.85,25.79,174.6,90.37,90.37,90.36,-0.3,-0.3
128,161,17:10,2.06,-21.4,24.73,25.65,174.6,90.37,90.37,90.36,-0.3,-0.3
128,161,17:20,1.45,-22.86,24.55,25.42,174.6,90.37,90.37,90.36,-0.3,-0.3
128,161,17:30,2.42,-14.54,24.37,25.33,174.6,90.37,90.37,90.36,-0.3,-0.3
128,161,17:40,2.04,-6.26,24.16,25.03,151.14,24.47,24.47,24.47,-0.32,-0.32
128,161,17:50,1.86,-14.92,23.92,24.89,148.11,72.23,72.23,72.23,-0.3,-0.3
128,161,18:00,2.47,-7.5,23.66,24.22,148.11,90.36,90.37,90.37,-0.3,-0.3
128,161,18:10,2.41,1.34,23.39,23.81,148.11,90.36,90.37,90.37,-0.3,-0.3
128,161,18:20,2.78,6.23,23.17,23.91,158.78,6.13,6.13,6.13,-13.75,79.63
128,161,18:30,2.13,-9.74,23.06,24.69,152.86,0.01,0.01,0.01,5.37,28.71
128,161,18:40,1.78,5.79,22.95,25.16,137.55,0.01,0.01,0.01,2.4,33.04
128,161,18:50,1.42,-4.07,22.79,25.48,130.52,0.01,0.01,0.01,-3.48,5.13
128,161,19:00,1.53,-6.83,22.64,25.81,117.83,0.01,0.01,0.01,-3.07,8.82
128,161,19:10,1.76,-0.85,22.5,26.15,119.59,0.01,0.01,0.01,0.75,28.63
128,161,19:20,1.85,1.57,22.35,26.41,102.18,0.01,0.01,0.01,3.99,39.08
128,161,19:30,1.87,-1.01,22.22,26.66,111.48,0.01,0.01,0.01,3.98,49.54
128,161,19:40,2.16,6.08,22.12,26.89,111.48,0.01,0.01,0.01,8.0,53.73
128,161,19:50,2.1,-6.68,22.04,27.0,104.04,0.01,0.01,0.01,9.48,52.0
128,161,20:00,1.71,-3.4,21.89,27.11,90.78,0.01,0.01,0.01,-0.32,30.93
128,161,20:10,1.77,7.51,21.8,27.49,86.9,0.01,0.01,0.01,-8.3,21.89
128,161,20:20,1.46,8.16,21.69,26.56,86.9,0.01,0.01,0.01,-3.64,5.13
128,161,20:30,1.0,8.28,21.5,23.86,86.9,29.7,29.7,29.69,-2.29,-2.6
128,161,20:40,1.18,17.35,21.3,24.19,86.9,90.37,90.37,90.36,0.0,-0.3
128,161,20:50,1.52,18.7,21.1,24.7,86.9,90.37,90.37,90.36,0.0,-0.3
128,161,21:00,1.18,13.78,20.88,24.36,86.9,90.37,90.37,90.36,0.0,-0.3
128,161,21:10,0.9,11.35,20.72,23.99,86.9,90.37,90.37,90.36,0.0,-0.3
128,161,21:20,0.47,-5.71,20.54,23.74,86.9,90.37,90.37,90.36,0.0,-0.3
128,161,21:30,1.44,13.78,20.31,23.6,86.9,90.37,90.37,90.36,0.0,-0.3
128,161,21:40,1.18,25.45,20.12,23.32,86.9,90.37,90.37,90.36,0.0,-0.3
128,161,21:50,1.44,12.62,20.0,23.06,86.9,90.37,90.37,90.36,0.0,-0.3
128,161,22:00,1.36,17.04,19.92,22.8,86.9,90.37,90.37,90.36,0.0,-0.3
128,161,22:10,0.85,26.76,19.9,22.6,86.9,90.37,90.37,90.36,0.0,-0.3
128,161,22:20,0.64,-148.26,19.81,22.38,86.9,90.37,90.37,90.36,0.0,-0.3
128,161,22:30,0.6,-145.99,19.58,22.23,86.9,90.37,90.37,90.36,0.0,-0.3
128,161,22:40,0.71,-149.15,19.39,22.1,86.9,90.37,90.37,90.36,0.0,-0.3
128,161,22:50,0.68,-146.0,19.17,21.97,86.9,90.37,90.37,90.36,0.0,-0.3
128,161,23:00,0.77,-145.55,19.03,21.87,86.9,90.37,90.37,90.36,0.0,-0.3
128,161,23:10,0.79,-144.23,18.86,21.7,86.9,90.37,90.37,90.36,0.0,-0.3
128,161,23:20,0.73,-133.9,18.75,21.61,86.9,90.37,90.37,90.36,0.0,-0.3
128,161,23:30,0.77,-133.04,18.58,21.45,86.9,90.37,90.37,90.36,0.0,-0.3
128,161,23:40,0.83,-128.35,18.5,21.37,86.9,90.37,90.37,90.36,0.0,-0.3
128,161,23:50,1.3,-121.36,18.32,21.27,86.9,90.37,90.37,90.36,0.0,-0.3
128,162,00:00,1.51,-131.37,18.29,21.1,86.9,90.37,90.37,90.36,0.0,-0.3
128,162,00:10,1.82,-138.91,18.2,21.02,86.9,90.37,90.37,90.36,0.0,-0.3
128,162,00:20,1.57,-130.25,18.2,20.8,86.9,90.37,90.37,90.36,0.0,-0.3
128,162,00:30,3.8,-132.79,18.2,20.7,86.9,90.37,90.37,90.36,0.0,-0.3
128,162,00:40,7.84,-115.01,18.16,20.23,86.9,90.37,90.37,90.36,0.0,-0.3
128,162,00:50,8.55,-114.98,18.0,19.81,86.9,90.37,90.37,90.36,0.0,-0.3
128,162,01:00,9.47,-115.54,17.91,19.44,86.9,90.37,90.37,90.36,0.0,-0.3
128,162,01:10,9.44,-119.88,17.8,19.2,86.9,90.37,90.37,90.36,0.0,-0.3
128,162,01:20,9.83,-120.7,17.71,19.24,86.9,90.37,90.37,90.36,0.0,-0.3
128,162,01:30,9.61,-120.24,17.6,19.03,86.9,90.37,90.37,90.36,0.0,-0.3
128,162,01:40,10.81,-122.75,17.28,18.67,86.9,90.37,90.37,90.36,0.0,-0.3
128,162,01:50,10.78,-123.85,17.23,18.61,86.9,90.37,90.37,90.36,0.0,-0.3
128,162,02:00,10.28,-123.62,17.4,18.56,86.9,90.37,90.37,90.36,0.0,-0.3
128,162,02:10,10.19,-123.75,17.4,18.43,86.9,90.37,90.37,90.36,0.0,-0.3
128,162,02:20,9.74,-127.15,17.28,18.42,86.9,90.37,90.37,90.36,0.0,-0.3
128,162,02:30,9.64,-128.94,17.2,18.3,86.9,90.37,90.37,90.36,0.0,-0.3
128,162,02:40,8.81,-70.96,17.13,18.17,20.39,83.82,83.81,83.81,-0.01,-0.33
128,162,02:50,6.22,0.86,17.21,19.6,-28.14,2.05,2.05,2.05,-5.34,662.09
128,162,03:00,4.9,-0.26,17.21,21.42,-28.81,0.04,0.04,0.04,-17.53,473.8
128,162,03:10,5.56,-1.0,17.2,20.43,-22.45,0.04,0.04,0.04,-34.56,528.27
128,162,03:20,5.37,3.0,17.14,19.22,-28.24,0.04,0.04,0.04,-46.69,454.08
128,162,03:30,5.26,-1.18,17.19,19.2,-21.57,0.04,0.04,0.04,-74.14,455.54
128,162,03:40,4.99,-1.78,17.1,19.09,-20.44,0.04,0.04,0.04,-77.12,394.47
128,162,03:50,4.8,0.94,16.98,18.91,-20.44,0.02,0.02,0.02,-72.58,368.41
128,162,04:00,4.71,-1.17,16.81,18.54,-20.44,0.47,0.47,0.47,-69.0,354.42
128,162,04:10,4.97,2.44,16.65,18.53,-20.44,0.79,0.79,0.79,-71.71,369.44
128,162,04:20,5.01,5.25,16.47,18.29,-20.44,0.61,0.61,0.61,-76.09,389.79
128,162,04:30,5.07,0.33,16.32,18.28,-20.44,1.59,1.59,1.59,-67.24,402.9
128,162,04:40,5.63,2.72,16.17,18.33,-20.44,1.75,1.75,1.75,-53.94,506.92
128,162,04:50,6.01,0.69,16.01,18.35,-20.44,3.49,3.49,3.49,-58.51,562.24
128,162,05:00,6.22,3.19,15.94,18.44,-20.43,1.85,1.85,1.85,-53.35,678.43
128,162,05:10,6.17,4.89,15.9,18.5,-20.4,0.64,0.64,0.64,-72.91,683.56
128,162,05:20,5.9,1.75,15.89,18.52,-20.4,0.68,0.68,0.68,-101.94,620.13
128,162,05:30,5.98,0.6,15.9,18.6,-20.38,0.8,0.8,0.8,-127.67,645.8
128,162,05:40,6.01,0.15,15.91,18.63,-20.37,0.6,0.6,0.6,-138.34,623.79
128,162,05:50,5.44,-0.36,15.9,18.55,-20.37,0.31,0.31,0.31,-122.55,503.67
128,162,06:00,5.8,2.57,15.89,18.58,-20.33,0.5,0.5,0.5,-120.38,568.59
128,162,06:10,4.78,-0.1,15.81,18.39,-12.11,0.03,0.03,0.03,-87.57,412.01
128,162,06:20,3.74,1.37,15.52,17.51,-12.03,0.05,0.05,0.05,-53.07,235.44
128,162,06:30,4.0,2.06,15.11,16.4,-12.03,0.15,0.15,0.15,-45.74,233.24
128,162,06:40,4.91,-2.84,14.93,17.15,-12.04,0.66,0.66,0.66,-79.85,387.53
128,162,06:50,3.68,2.71,14.87,16.88,-12.07,0.23,0.23,0.23,-45.03,237.57
128,162,07:00,4.18,1.5,14.8,16.3,-2.32,0.06,0.06,0.06,-52.13,283.59
128,162,07:10,4.54,-1.29,14.7,16.68,-1.73,0.35,0.35,0.35,-60.86,309.53
128,162,07:20,4.75,0.02,14.7,16.92,-1.73,0.15,0.15,0.15,-66.92,339.74
128,162,07:30,3.85,-1.16,14.67,16.36,-1.73,0.02,0.02,0.02,-45.57,219.41
128,162,07:40,4.0,-0.33,14.6,16.1,-1.73,0.02,0.02,0.02,-47.97,227.67
128,162,07:50,3.41,-4.45,14.51,15.85,-6.21,0.03,0.03,0.03,-37.87,184.53
128,162,08:00,3.39,6.28,14.5,15.59,-12.07,0.03,0.03,0.03,-31.36,172.47
128,162,08:10,3.81,5.89,14.5,15.58,-7.99,0.01,0.01,0.01,-45.07,230.94
128,162,08:20,4.73,1.48,14.59,16.54,-1.76,0.01,0.01,0.01,-68.67,348.41
128,162,08:30,3.92,-0.91,14.7,16.51,-8.38,0.01,0.01,0.01,-49.75,253.44
128,162,08:40,4.02,4.63,14.74,16.44,-12.03,0.01,0.01,0.01,-61.81,284.16
128,162,08:50,4.46,-0.91,14.86,16.77,-12.06,0.15,0.15,0.15,-67.22,333.37
128,162,09:00,4.14,-2.11,15.02,16.79,-12.07,0.03,0.03,0.03,-56.26,268.19
128,162,09:10,4.4,-3.1,15.18,16.98,-12.07,0.05,0.04,0.04,-62.32,294.55
128,162,09:20,4.48,-2.33,15.35,17.19,-12.07,0.13,0.13,0.13,-64.89,318.25
128,162,09:30,4.2,-0.35,15.56,17.21,-12.07,0.02,0.02,0.02,-58.03,274.77
128,162,09:40,4.14,-0.41,15.79,17.37,-12.07,0.02,0.02,0.02,-58.88,298.91
128,162,09:50,3.67,3.2,16.09,17.13,-11.39,0.02,0.02,0.02,-39.62,208.41
128,162,10:00,4.07,2.33,16.49,17.33,-1.76,0.75,0.75,0.74,-49.2,229.6
128,162,10:10,4.43,3.46,16.88,17.66,6.12,2.37,2.37,2.37,-49.46,257.94
128,162,10:20,4.89,4.07,17.15,18.11,8.58,1.93,1.93,1.93,-66.19,332.61
128,162,10:30,4.64,4.23,17.51,18.38,8.58,0.57,0.57,0.57,-69.06,349.7
128,162,10:40,4.94,-0.52,17.7,18.75,15.16,0.66,0.66,0.65,-77.86,385.79
128,162,10:50,4.73,-4.01,17.99,19.06,16.91,0.04,0.04,0.04,-79.38,365.87
128,162,11:00,5.71,-3.74,18.37,19.48,14.73,0.01,0.01,0.01,-103.1,546.62
128,162,11:10,5.11,-0.34,18.67,19.78,14.9,0.01,0.01,0.01,-83.67,425.52
128,162,11:20,4.9,0.03,19.06,20.01,9.24,0.01,0.01,0.01,-68.92,389.5
128,162,11:30,4.95,3.63,19.46,20.2,16.46,0.01,0.01,0.01,-73.31,382.4
128,162,11:40,5.23,2.19,19.96,20.72,18.41,0.01,0.01,0.01,-79.83,416.37
128,162,11:50,4.85,1.07,20.45,20.91,21.03,0.01,0.01,0.01,-58.2,363.96
128,162,12:00,4.58,-3.96,20.86,21.15,23.7,0.01,0.01,0.01,-59.85,311.45
128,162,12:10,4.02,-0.16,21.18,21.25,14.94,0.01,0.01,0.01,-44.45,238.38
128,162,12:20,3.82,0.85,21.55,21.21,15.87,0.01,0.01,0.01,-44.41,214.8
128,162,12:30,3.88,-4.11,21.94,21.38,18.49,0.01,0.01,0.01,-48.95,215.89
128,162,12:40,3.68,1.7,22.27,21.57,16.91,0.01,0.01,0.01,-38.95,193.28
128,162,12:50,4.21,-5.12,22.6,21.82,18.64,0.01,0.01,0.01,-58.64,264.18
128,162,13:00,3.73,-2.0,22.85,22.04,15.66,2.32,2.32,2.32,-35.44,162.5
128,162,13:10,4.0,0.57,23.08,22.04,5.3,3.07,3.07,3.07,-28.9,163.32
128,162,13:20,4.1,-0.76,23.32,22.19,9.36,1.69,1.69,1.69,-36.9,196.31
128,162,13:30,4.05,1.11,23.52,22.32,18.41,1.76,1.76,1.76,-45.45,196.55
128,162,13:40,3.2,-1.75,23.76,22.44,24.2,21.14,21.14,21.14,-28.96,120.7
128,162,13:50,2.61,-12.65,23.98,23.38,20.62,88.29,88.29,88.29,-0.3,-0.3
128,162,14:00,2.33,-3.57,24.34,25.05,17.8,18.82,18.81,18.81,-3.67,20.47
128,162,14:10,2.18,8.91,24.83,26.77,18.04,0.02,0.02,0.01,-12.93,53.61
128,162,14:20,2.49,5.6,25.3,27.48,39.73,0.03,0.03,0.02,-20.54,78.0
128,162,14:30,2.92,-3.96,25.51,25.07,37.49,0.04,0.04,0.04,-33.15,118.62
128,162,14:40,1.44,8.46,25.59,24.25,49.73,4.67,4.67,4.67,-3.65,8.16
128,162,14:50,2.27,-19.81,25.73,24.69,67.58,90.36,90.37,90.36,0.0,-0.3
128,162,15:00,2.4,-28.63,25.9,25.94,67.58,90.36,90.37,90.36,0.0,-0.3
128,162,15:10,1.78,-46.36,25.99,25.91,67.58,90.36,90.37,90.36,0.0,-0.3
128,162,15:20,2.11,-12.5,26.18,26.15,67.58,90.36,90.37,90.36,0.0,-0.3
128,162,15:30,1.68,-13.42,26.26,26.45,67.58,90.36,90.37,90.36,0.0,-0.3
128,162,15:40,1.82,-53.46,26.45,26.24,67.58,90.36,90.37,90.36,0.0,-0.3
128,162,15:50,2.05,-46.9,26.55,26.26,67.58,90.36,90.37,90.36,0.0,-0.3
128,162,16:00,2.33,-55.9,26.6,26.17,67.58,90.36,90.37,90.36,0.0,-0.3
128,162,16:10,1.34,-46.49,26.6,26.22,67.58,90.36,90.37,90.36,0.0,-0.3
128,162,16:20,2.04,-54.24,26.67,26.42,67.56,90.36,90.37,90.36,0.0,-0.3
128,162,16:30,3.27,0.5,26.73,26.72,29.4,22.95,22.95,22.95,-16.6,84.37
128,162,16:40,3.67,4.71,26.45,27.92,58.36,0.01,0.01,0.01,-36.37,180.84
128,162,16:50,3.56,4.38,26.16,28.41,57.08,0.41,0.41,0.4,-38.99,168.69
128,162,17:00,3.39,-2.62,25.96,27.15,61.44,0.1,0.1,0.1,-35.01,146.98
128,162,17:10,2.93,2.12,25.69,25.09,49.6,0.01,0.01,0.01,-16.58,118.83
128,162,17:20,3.37,-1.07,25.41,24.7,60.32,0.01,0.01,0.01,-25.45,144.34
128,162,17:30,2.88,-0.97,25.19,24.36,56.83,0.01,0.01,0.01,-19.56,115.71
128,162,17:40,2.74,4.45,24.99,24.06,60.64,0.01,0.01,0.01,-21.49,109.92
128,162,17:50,2.87,0.36,24.79,23.95,60.64,0.01,0.01,0.01,-17.44,113.33
128,162,18:00,2.85,-3.22,24.59,23.88,58.23,0.01,0.01,0.01,-18.23,111.15
128,162,18:10,3.18,2.8,24.39,23.61,56.58,0.01,0.01,0.01,-25.53,130.0
128,162,18:20,2.29,8.73,24.16,23.44,54.6,0.01,0.01,0.01,-9.6,73.31
128,162,18:30,2.45,5.8,23.92,23.11,64.51,0.01,0.01,0.01,-5.13,77.1
128,162,18:40,2.34,1.49,23.68,23.05,66.94,0.01,0.01,0.01,-7.98,65.77
128,162,18:50,2.6,-1.61,23.43,23.02,66.94,0.01,0.01,0.01,3.95,84.09
128,162,19:00,2.95,-7.07,23.17,22.9,66.54,0.01,0.01,0.01,-9.6,104.94
128,162,19:10,2.51,-1.9,22.89,22.53,54.81,0.01,0.01,0.01,-12.12,76.78
128,162,19:20,1.89,-5.84,22.67,22.35,54.8,0.01,0.01,0.01,-4.93,38.22
128,162,19:30,2.28,-3.5,22.45,22.23,46.41,0.01,0.01,0.01,-11.92,65.18
128,162,19:40,2.68,-1.14,22.24,22.03,42.47,0.01,0.01,0.01,-17.38,93.51
128,162,19:50,2.98,-5.3,22.01,22.0,42.47,0.01,0.01,0.01,-23.07,117.47
128,162,20:00,3.1,-6.98,21.8,21.9,42.47,0.01,0.01,0.01,-26.3,119.03
128,162,20:10,2.56,-8.27,21.63,21.77,40.24,0.01,0.01,0.01,-16.85,86.13
128,162,20:20,3.1,0.29,21.51,21.48,30.17,0.01,0.01,0.01,-22.04,122.0
128,162,20:30,3.02,1.4,21.4,21.38,30.17,0.01,0.01,0.01,-24.91,112.03
128,162,20:40,2.78,3.47,21.3,21.21,30.17,0.01,0.01,0.01,-21.73,100.29
128,162,20:50,2.38,5.21,21.22,21.09,30.17,0.01,0.01,0.01,-12.26,72.32
128,162,21:00,2.04,-2.33,21.12,21.12,27.18,0.01,0.01,0.01,-9.3,51.83
128,162,21:10,2.16,4.13,21.01,21.05,17.83,0.01,0.01,0.01,-14.13,65.95
128,162,21:20,2.16,1.39,20.88,20.86,17.83,0.01,0.01,0.01,-14.93,73.2
128,162,21:30,2.17,0.86,20.77,20.9,17.83,0.01,0.01,0.01,-14.67,78.51
128,162,21:40,2.77,-1.69,20.64,20.76,17.83,1.09,1.09,1.09,-20.69,105.67
128,162,21:50,3.08,-0.35,20.54,20.92,17.83,48.68,48.68,48.68,-1.21,12.16
128,162,22:00,3.76,-3.25,20.5,22.98,10.38,0.77,0.77,0.77,-22.93,225.78
128,162,22:10,4.42,1.31,20.5,22.17,7.46,0.9,0.9,0.9,-54.98,271.21
128,162,22:20,4.31,2.29,20.5,21.66,7.46,0.03,0.03,0.03,-54.18,280.86
128,162,22:30,3.91,5.85,20.47,21.28,7.46,0.03,0.03,0.03,-48.85,229.86
128,162,22:40,4.02,3.14,20.36,20.79,7.46,0.03,0.03,0.03,-44.65,225.46
128,162,22:50,4.2,3.19,20.28,20.94,7.46,0.03,0.03,0.03,-48.87,255.13
128,162,23:00,4.96,2.13,20.21,21.31,7.46,0.03,0.03,0.03,-76.71,388.38
128,162,23:10,5.05,0.37,20.18,21.61,1.74,0.03,0.03,0.03,-81.56,395.01
128,162,23:20,4.34,-4.19,20.02,21.17,5.54,0.03,0.03,0.03,-59.44,274.42
128,162,23:30,4.4,1.95,19.78,21.05,-2.85,0.03,0.03,0.03,-65.6,289.67
128,162,23:40,4.08,-1.4,19.57,20.69,-2.85,0.03,0.03,0.03,-52.55,246.02
128,162,23:50,3.95,-6.35,19.4,20.45,-2.85,0.03,0.03,0.03,-49.5,249.99
128,163,00:00,4.67,-3.32,19.28,20.64,-11.25,0.03,0.03,0.03,-67.22,339.9
128,163,00:10,4.76,-3.45,19.19,20.8,-13.19,0.03,0.03,0.03,-72.12,369.49
128,163,00:20,5.08,-3.43,19.08,20.8,-13.19,0.03,0.03,0.03,-82.79,417.0
128,163,00:30,4.75,0.07,18.97,20.71,-13.19,0.03,0.03,0.03,-70.76,353.89
128,163,00:40,4.1,2.79,18.8,20.25,-13.19,0.03,0.03,0.03,-57.2,293.72
128,163,00:50,4.68,4.44,18.65,20.32,-13.19,0.03,0.03,0.03,-54.26,361.6
128,163,01:00,5.8,0.46,18.54,20.37,-13.23,2.21,2.21,2.21,-101.77,525.33
128,163,01:10,6.21,-3.49,18.51,20.65,-13.32,2.66,2.66,2.66,-110.26,613.82
128,163,01:20,6.52,-1.28,18.5,20.7,-13.38,4.14,4.14,4.14,-85.5,582.67
128,163,01:30,6.06,0.02,18.5,20.75,-13.94,2.0,2.0,2.0,-64.29,612.39
128,163,01:40,5.46,-4.34,18.37,20.59,-19.37,1.24,1.24,1.24,-96.77,506.98
128,163,01:50,4.76,-0.92,18.02,20.19,-29.52,0.43,0.43,0.43,-71.4,420.05
128,163,02:00,4.92,-2.18,17.64,19.97,-30.64,0.01,0.01,0.01,-72.75,461.89
128,163,02:10,5.22,-2.96,17.3,19.78,-30.64,0.01,0.01,0.01,-72.21,498.5
128,163,02:20,4.53,-1.1,16.93,19.28,-39.5,0.01,0.01,0.01,-58.77,349.63
128,163,02:30,5.28,3.95,16.58,18.61,-47.32,0.01,0.01,0.01,-89.41,452.93
128,163,02:40,5.16,3.66,16.32,18.85,-47.32,0.01,0.01,0.01,-81.9,422.47
128,163,02:50,4.44,-1.18,16.04,18.31,-47.32,0.01,0.01,0.01,-63.81,318.47
128,163,03:00,3.86,-1.35,15.73,17.52,-47.32,0.01,0.01,0.01,-45.72,232.25
128,163,03:10,3.89,-6.21,15.47,17.05,-47.32,0.19,0.19,0.19,-42.21,222.55
128,163,03:20,4.15,1.85,15.23,16.65,-54.57,0.01,0.01,0.01,-40.82,245.48
128,163,03:30,4.09,3.52,15.05,16.51,-47.32,0.01,0.01,0.01,-42.68,233.29
128,163,03:40,3.94,1.24,14.87,16.17,-47.32,0.28,0.28,0.28,-38.27,207.66
