TurbID,Day,Tmstamp,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Pab2,Pab3,Prtv,Patv
23,156,15:00,8.38,-4.06,21.84,25.86,380.47,90.39,90.37,90.37,-0.3,-0.3
23,156,15:10,8.6,-1.31,21.97,25.9,380.47,90.39,90.37,90.37,-0.3,-0.3
23,156,15:20,8.93,-2.91,21.9,25.92,380.47,90.39,90.37,90.37,-0.3,-0.3
23,156,15:30,8.92,-8.34,21.98,26.04,380.47,90.39,90.37,90.37,-0.3,-0.3
23,156,15:40,7.97,-7.11,22.22,26.1,380.47,90.39,90.37,90.37,-0.3,-0.3
23,156,15:50,8.9,-4.55,22.26,26.1,380.47,90.39,90.37,90.37,-0.3,-0.3
23,156,16:00,8.58,-8.04,22.26,26.1,380.47,90.39,90.37,90.37,-0.3,-0.3
23,156,16:10,9.13,-16.3,22.32,26.1,380.47,90.39,90.37,90.37,-0.3,-0.3
23,156,16:20,9.05,-3.79,22.5,26.1,378.2,70.45,70.43,70.43,-2.19,60.36
23,156,16:30,8.14,-0.16,22.27,26.13,376.49,9.79,9.79,9.79,-13.23,432.0
23,156,16:40,9.32,-1.34,21.51,26.1,382.02,9.26,9.26,9.26,43.23,667.33
23,156,16:50,9.91,0.64,21.38,26.21,380.27,9.98,9.98,9.98,67.71,681.35
23,156,17:00,10.16,-0.43,21.28,26.46,381.08,9.32,9.32,9.32,94.08,782.43
23,156,17:10,10.41,-0.13,21.25,26.86,381.23,4.79,4.79,4.79,129.44,1285.93
23,156,17:20,10.65,-0.72,21.32,27.34,380.13,2.58,2.58,2.58,149.28,1414.14
23,156,17:30,10.39,-0.6,21.4,27.9,383.36,2.23,2.23,2.23,130.72,1408.2
23,156,17:40,10.51,0.62,21.5,28.29,378.9,1.76,1.76,1.76,156.84,1404.17
23,156,17:50,11.15,0.54,21.51,28.66,385.09,3.81,3.81,3.81,148.18,1450.81
23,156,18:00,11.09,-2.24,21.5,28.99,387.02,3.41,3.41,3.41,124.14,1473.58
23,156,18:10,11.08,-1.71,21.44,29.28,380.97,6.26,6.26,6.26,82.44,1300.9
23,156,18:20,10.74,-0.9,21.39,29.53,386.95,6.7,6.7,6.7,94.9,1273.88
23,156,18:30,10.96,-1.5,21.22,29.5,383.76,7.54,7.54,7.54,93.96,1199.99
23,156,18:40,10.74,0.2,21.07,29.51,381.96,7.18,7.18,7.18,95.96,1189.74
23,156,18:50,11.67,1.5,20.97,29.39,379.22,8.69,8.69,8.69,103.32,1225.42
23,156,19:00,11.01,-0.03,20.77,29.27,379.22,7.61,7.61,7.61,95.22,1132.37
23,156,19:10,12.53,-1.66,20.51,29.24,379.2,9.34,9.34,9.34,96.29,1280.75
23,156,19:20,12.03,-0.01,20.4,28.99,379.19,9.42,9.42,9.42,103.04,1174.42
23,156,19:30,11.92,-2.71,20.08,28.93,379.19,8.49,8.49,8.49,110.82,1275.71
23,156,19:40,12.55,-3.43,19.87,28.84,379.19,7.85,7.85,7.85,143.74,1509.83
23,156,19:50,12.06,-4.74,19.67,28.78,378.35,6.57,6.57,6.57,143.45,1518.55
23,156,20:00,12.59,4.19,19.57,28.79,371.3,7.98,7.98,7.98,146.97,1518.53
23,156,20:10,12.57,0.23,19.52,28.65,371.28,8.13,8.13,8.13,148.0,1518.04
23,156,20:20,11.72,-3.86,19.26,28.83,371.28,6.02,6.02,6.02,148.94,1518.97
23,156,20:30,11.9,-3.01,19.04,28.9,368.62,6.53,6.53,6.53,77.29,1518.51
23,156,20:40,12.03,0.01,18.92,28.88,363.69,6.8,6.8,6.8,76.04,1519.23
23,156,20:50,12.41,-0.76,18.7,28.71,363.65,7.79,7.79,7.79,-79.55,1519.34
23,156,21:00,12.87,-0.52,18.57,28.58,363.6,8.91,8.91,8.91,170.38,1518.83
23,156,21:10,10.77,-2.82,18.27,28.5,360.2,5.49,5.49,5.49,123.72,1375.8
23,156,21:20,9.65,-2.92,17.74,28.61,355.84,5.62,5.62,5.62,115.82,1166.94
23,156,21:30,10.43,-0.25,17.66,28.42,355.84,7.61,7.61,7.61,100.05,1134.31
23,156,21:40,10.55,-0.78,17.43,28.17,349.13,6.98,6.98,6.98,95.3,1092.29
23,156,21:50,10.71,1.1,17.28,27.79,350.41,7.63,7.63,7.63,86.88,1111.18
23,156,22:00,11.8,2.36,17.1,27.48,348.1,8.62,8.62,8.62,128.38,1216.82
23,156,22:10,11.38,3.28,16.97,27.12,350.38,8.68,8.68,8.68,114.5,1143.77
23,156,22:20,11.36,-3.16,16.62,26.91,353.99,8.66,8.66,8.66,97.78,1195.06
23,156,22:30,11.7,2.6,16.48,26.66,348.07,8.52,8.52,8.52,104.34,1243.98
23,156,22:40,12.96,0.5,16.29,26.44,348.07,10.81,10.81,10.81,119.43,1252.99
23,156,22:50,12.69,1.68,16.17,26.21,348.07,10.17,10.17,10.17,95.67,1280.42
23,156,23:00,13.12,5.92,16.36,25.99,348.07,11.8,11.8,11.8,81.29,1207.65
23,156,23:10,12.85,7.09,16.13,25.77,348.07,10.84,10.84,10.84,99.23,1267.13
23,156,23:20,12.74,4.87,16.02,25.6,348.07,10.73,10.73,10.73,105.14,1194.82
23,156,23:30,12.08,2.72,15.77,25.6,348.07,8.91,8.91,8.91,112.97,1283.16
23,156,23:40,12.4,-0.75,15.43,25.6,348.07,9.99,9.99,9.99,105.5,1261.21
23,156,23:50,12.49,-2.53,15.36,25.59,348.07,11.52,11.52,11.52,76.61,1049.65
23,157,00:00,12.04,-2.67,15.15,25.44,348.07,11.92,11.92,11.92,-72.31,925.43
23,157,00:10,12.0,-4.32,15.0,25.25,348.07,7.3,7.3,7.3,34.21,1519.43
23,157,00:20,11.69,-3.68,14.85,25.31,348.07,6.39,6.39,6.39,100.97,1519.07
23,157,00:30,10.91,-2.77,14.73,25.44,348.07,3.5,3.5,3.5,141.7,1480.11
23,157,00:40,10.22,-1.76,14.5,25.5,348.07,0.84,0.84,0.84,137.32,1424.68
23,157,00:50,12.02,-1.1,14.42,25.5,348.07,6.54,6.54,6.54,122.88,1514.09
23,157,01:00,12.2,1.29,14.58,25.39,348.07,7.04,7.04,7.04,116.65,1519.79
23,157,01:10,12.0,2.78,14.6,25.29,348.07,6.35,6.35,6.35,119.89,1519.33
23,157,01:20,12.38,3.13,14.55,25.29,348.07,7.55,7.55,7.55,115.39,1519.77
23,157,01:30,12.38,6.09,14.58,25.11,348.07,7.94,7.94,7.94,133.0,1519.36
23,157,01:40,11.94,5.85,14.44,25.1,348.07,6.87,6.87,6.87,150.74,1518.44
23,157,01:50,12.25,4.73,14.3,25.1,348.07,7.21,7.21,7.21,144.27,1519.49
23,157,02:00,12.26,4.33,14.23,25.1,348.07,7.28,7.28,7.28,126.43,1519.29
23,157,02:10,11.45,3.96,14.05,25.1,350.77,5.99,5.99,5.99,128.19,1517.58
23,157,02:20,11.41,-2.98,13.84,25.27,355.7,6.77,6.77,6.77,130.24,1519.35
23,157,02:30,11.05,-1.53,13.8,25.47,355.73,6.06,6.06,6.06,146.64,1519.08
23,157,02:40,11.2,0.42,13.8,25.5,355.7,6.4,6.4,6.4,137.55,1519.23
23,157,02:50,10.89,0.44,13.74,25.5,355.74,5.56,5.56,5.56,138.1,1510.32
23,157,03:00,9.91,0.86,13.61,25.56,355.78,2.69,2.69,2.69,116.84,1442.62
23,157,03:10,10.48,1.39,13.55,25.52,355.78,3.8,3.8,3.8,117.06,1458.25
23,157,03:20,10.89,1.97,13.51,25.41,355.78,5.17,5.17,5.17,116.98,1469.85
23,157,03:30,12.02,4.12,13.61,25.2,355.78,7.36,7.36,7.36,140.59,1517.45
23,157,03:40,12.74,7.09,13.67,24.94,355.78,8.63,8.63,8.63,126.65,1518.48
23,157,03:50,12.92,7.8,13.68,24.73,355.78,9.35,9.35,9.35,122.98,1515.91
23,157,04:00,13.09,8.38,13.64,24.58,355.78,9.23,9.23,9.23,127.11,1518.05
23,157,04:10,12.48,-1.85,13.29,24.58,365.64,8.4,8.4,8.4,104.47,1514.27
23,157,04:20,12.39,-1.23,13.01,24.79,366.42,8.04,8.05,8.04,145.85,1515.75
23,157,04:30,12.0,-2.5,12.87,24.79,366.44,6.84,6.84,6.84,142.15,1517.09
23,157,04:40,11.75,-4.69,12.65,24.79,366.44,6.45,6.45,6.45,121.63,1517.86
23,157,04:50,12.52,-4.47,12.58,24.77,366.44,8.15,8.15,8.15,126.75,1517.81
23,157,05:00,12.76,-4.96,12.49,24.7,366.44,8.91,8.91,8.91,123.37,1517.29
23,157,05:10,13.59,-4.34,12.49,24.6,366.44,10.51,10.51,10.51,143.13,1516.91
23,157,05:20,12.93,-4.96,12.42,24.46,362.05,9.86,9.86,9.86,105.87,1514.89
23,157,05:30,11.8,-0.08,12.39,24.46,355.81,8.01,8.01,8.01,129.92,1517.65
23,157,05:40,12.43,-1.49,12.3,24.5,355.81,9.24,9.24,9.24,118.68,1515.73
23,157,05:50,12.57,-3.71,12.28,24.4,355.78,9.0,9.0,9.0,157.8,1516.14
23,157,06:00,11.62,-1.2,12.26,24.41,355.78,7.22,7.22,7.22,137.01,1514.97
23,157,06:10,12.0,-1.23,12.19,24.44,355.78,8.21,8.21,8.21,134.8,1517.51
23,157,06:20,11.43,-0.77,12.13,24.4,350.99,5.81,5.81,5.81,120.04,1455.08
23,157,06:30,12.46,4.32,12.27,24.25,348.07,8.11,8.11,8.11,123.51,1514.67
23,157,06:40,12.61,3.24,12.3,24.12,348.07,8.31,8.31,8.31,122.46,1518.54
23,157,06:50,12.38,3.33,12.2,24.1,348.07,7.66,7.66,7.66,146.73,1516.68
23,157,07:00,13.97,4.21,12.39,24.05,348.07,10.85,10.85,10.85,135.25,1517.36
23,157,07:10,13.69,3.74,12.56,23.92,348.07,10.48,10.48,10.48,133.47,1515.45
23,157,07:20,14.23,4.68,12.56,23.91,348.07,11.47,11.47,11.47,127.17,1517.08
23,157,07:30,13.06,5.18,12.55,23.9,348.07,9.89,9.89,9.89,114.37,1514.04
23,157,07:40,13.09,6.91,12.57,23.9,348.07,9.96,9.96,9.96,131.26,1519.25
23,157,07:50,12.47,6.39,12.54,23.87,348.07,8.13,8.13,8.13,117.29,1517.38
23,157,08:00,11.15,3.51,12.26,24.0,348.07,3.77,3.77,3.77,122.59,1493.27
23,157,08:10,9.84,2.75,12.08,24.14,348.27,0.74,0.74,0.74,73.84,1338.13
23,157,08:20,8.91,-1.55,11.93,24.34,355.69,0.23,0.23,0.23,81.56,1268.47
23,157,08:30,8.86,-4.05,11.86,24.58,354.21,0.42,0.42,0.42,-19.25,1243.17
23,157,08:40,9.85,1.38,12.22,24.46,350.98,1.14,1.14,1.14,-20.89,1395.84
23,157,08:50,10.45,1.36,12.42,24.4,354.72,3.5,3.5,3.5,115.22,1470.14
23,157,09:00,10.15,2.74,12.56,24.48,355.28,2.61,2.61,2.61,104.4,1389.66
23,157,09:10,12.07,1.78,12.86,24.47,362.41,7.11,7.11,7.11,128.28,1518.61
23,157,09:20,10.2,-0.45,13.67,24.49,362.34,73.51,73.5,75.3,17.31,250.52
23,157,09:30,11.44,-1.88,15.24,24.55,362.36,67.64,67.6,67.51,27.85,281.87
23,157,09:40,12.4,4.12,13.88,24.38,362.44,53.65,53.65,55.08,65.02,648.85
23,157,09:50,11.48,1.93,14.97,24.03,362.42,90.38,90.37,90.38,-0.3,-0.3
23,157,10:00,11.81,0.29,15.28,23.97,362.42,90.38,90.37,90.38,-0.3,-0.3
23,157,10:10,12.27,-0.93,14.51,23.96,371.58,19.71,19.71,19.71,6.72,560.37
23,157,10:20,12.37,-1.97,13.52,23.88,370.58,14.16,14.16,14.16,-3.54,680.66
23,157,10:30,11.29,-0.07,13.48,23.73,365.5,35.17,35.18,36.41,-28.33,391.89
23,157,10:40,11.0,-4.12,14.71,23.28,367.94,90.37,90.39,90.37,-0.3,-0.3
23,157,10:50,10.59,-10.65,15.54,23.4,367.94,90.37,90.39,90.37,-0.3,-0.3
23,157,11:00,9.82,-15.96,15.82,23.22,367.94,90.37,90.39,90.37,-0.3,-0.3
23,157,11:10,10.07,-20.18,15.65,23.02,367.94,90.37,90.39,90.37,-0.3,-0.3
23,157,11:20,9.66,-14.79,16.12,22.9,367.94,90.37,90.39,90.37,-0.3,-0.3
23,157,11:30,9.72,-13.07,16.44,22.86,367.94,90.37,90.39,90.37,-0.3,-0.3
23,157,11:40,9.72,-15.21,16.61,22.98,367.94,90.37,90.39,90.37,-0.3,-0.3
23,157,11:50,10.46,-15.75,16.8,23.0,367.94,90.37,90.39,90.37,-0.3,-0.3
23,157,12:00,10.05,-16.7,17.13,23.0,367.94,90.37,90.39,90.37,-0.3,-0.3
23,157,12:10,9.85,-17.71,17.41,23.06,367.94,90.37,90.39,90.37,-0.3,-0.3
23,157,12:20,9.25,-13.57,17.74,23.23,367.94,90.37,90.39,90.37,-0.3,-0.3
23,157,12:30,10.33,-5.56,18.09,23.49,367.94,90.37,90.39,90.37,-0.3,-0.3
23,157,12:40,10.08,0.73,18.26,23.66,367.94,90.37,90.39,90.37,-0.3,-0.3
23,157,12:50,9.29,0.1,18.75,23.85,367.94,90.37,90.39,90.37,-0.3,-0.3
23,157,13:00,9.25,8.57,19.06,23.98,367.94,90.37,90.39,90.37,-0.3,-0.3
23,157,13:10,9.42,3.37,19.36,24.16,367.94,90.37,90.39,90.37,-0.3,-0.3
23,157,13:20,9.27,-3.01,19.43,24.35,367.94,90.37,90.39,90.37,-0.3,-0.3
23,157,13:30,9.31,11.35,19.54,24.4,367.94,90.37,90.39,90.37,-0.3,-0.3
23,157,13:40,8.63,13.71,19.7,24.5,367.94,90.37,90.39,90.37,-0.3,-0.3
23,157,13:50,8.91,12.0,19.87,24.68,367.94,90.37,90.39,90.37,-0.3,-0.3
23,157,14:00,8.97,7.7,20.12,24.76,367.94,90.37,90.39,90.37,-0.3,-0.3
23,157,14:10,9.43,18.54,20.28,24.85,367.94,90.37,90.39,90.37,-0.3,-0.3
23,157,14:20,8.94,16.34,20.43,24.97,368.78,90.37,90.39,90.37,-0.3,-0.3
23,157,14:30,9.3,0.43,20.61,25.41,384.31,17.4,17.4,17.4,-66.5,434.28
23,157,14:40,8.08,-0.9,19.85,25.79,381.71,2.8,2.8,2.8,-90.53,902.43
23,157,14:50,7.99,0.33,19.78,25.8,385.5,11.38,11.38,13.16,-44.11,789.87
23,157,15:00,8.39,0.26,20.06,26.03,380.12,59.26,59.31,61.27,-9.09,364.62
23,157,15:10,8.02,0.4,20.46,26.36,377.81,1.63,1.63,1.63,-148.88,919.66
23,157,15:20,8.08,1.15,20.24,26.91,377.46,0.03,0.03,0.03,-188.12,1030.76
23,157,15:30,8.06,1.69,20.35,27.36,383.14,0.1,0.1,0.1,-202.96,1021.26
23,157,15:40,8.27,2.54,20.47,27.68,389.13,0.13,0.13,0.13,-205.77,1050.61
23,157,15:50,8.26,-2.4,20.54,28.07,391.61,0.15,0.15,0.15,-203.87,1040.27
23,157,16:00,8.13,1.26,20.64,28.31,385.77,0.04,0.04,0.04,-214.93,1031.27
23,157,16:10,7.48,-1.22,20.69,28.56,389.0,0.08,0.09,0.08,-177.4,884.54
23,157,16:20,6.93,-1.25,20.64,28.89,377.45,0.01,0.01,0.01,-152.02,752.33
23,157,16:30,6.3,2.8,20.76,29.0,380.35,0.02,0.02,0.01,-122.87,608.55
23,157,16:40,6.59,2.45,20.82,28.94,389.58,0.01,0.01,0.01,-136.85,645.25
23,157,16:50,6.59,-2.12,20.9,28.94,382.21,0.01,0.01,0.01,-139.19,669.76
23,157,17:00,6.47,0.97,20.92,28.88,385.15,0.01,0.01,0.01,-119.05,564.27
23,157,17:10,5.72,1.35,20.99,28.86,382.13,0.01,0.01,0.01,-85.66,454.49
23,157,17:20,6.02,-1.69,20.96,28.76,384.65,0.01,0.01,0.01,-96.28,501.93
23,157,17:30,5.68,0.77,20.92,28.7,377.73,0.01,0.01,0.01,-84.07,479.35
23,157,17:40,6.55,0.51,20.85,28.54,370.93,0.01,0.01,0.01,-114.34,607.72
23,157,17:50,5.71,3.37,20.73,28.5,375.8,0.01,0.01,0.01,-84.6,489.28
23,157,18:00,6.3,-0.49,20.62,28.43,382.08,0.01,0.01,0.01,-113.25,587.37
23,157,18:10,5.7,-2.06,20.6,28.42,385.41,0.01,0.01,0.01,-97.15,464.64
23,157,18:20,6.33,-0.47,20.53,28.33,378.14,0.01,0.01,0.01,-106.95,546.43
23,157,18:30,5.68,-0.35,20.32,28.17,388.56,0.01,0.01,0.01,-92.35,448.61
23,157,18:40,4.68,-2.55,20.22,28.09,386.96,0.01,0.01,0.01,-56.14,286.55
23,157,18:50,6.72,2.8,20.01,27.83,385.44,0.01,0.01,0.01,-124.12,645.92
23,157,19:00,6.27,3.07,19.77,27.75,385.44,0.01,0.01,0.01,-112.25,558.15
23,157,19:10,5.52,1.37,19.51,27.5,385.44,0.01,0.01,0.01,-92.14,473.14
23,157,19:20,6.09,2.87,19.28,27.34,385.44,0.01,0.01,0.01,-96.96,493.17
23,157,19:30,5.11,0.5,19.0,27.19,385.44,0.01,0.01,0.01,-71.73,354.84
23,157,19:40,5.11,0.26,18.72,26.91,385.44,0.01,0.01,0.01,-74.38,371.35
23,157,19:50,6.59,3.08,18.58,26.56,385.44,0.01,0.01,0.01,-120.01,593.43
23,157,20:00,6.73,3.27,18.45,26.45,385.44,0.01,0.01,0.01,-126.28,633.82
23,157,20:10,5.15,1.28,18.2,26.4,385.44,0.01,0.01,0.01,-76.75,384.93
23,157,20:20,4.48,-1.62,18.01,26.29,385.44,0.01,0.01,0.01,-66.11,353.46
23,157,20:30,5.7,-5.1,17.81,26.17,381.86,0.01,0.01,0.01,-94.3,533.3
23,157,20:40,7.41,-0.42,17.8,26.1,375.08,0.01,0.01,0.01,-152.2,784.61
23,157,20:50,8.32,-2.42,17.79,26.1,375.07,0.01,0.01,0.01,-200.58,998.82
23,157,21:00,7.69,-6.18,17.63,26.25,375.07,0.01,0.01,0.01,-175.7,893.23
23,157,21:10,7.34,-6.57,17.45,26.43,375.07,0.01,0.01,0.01,-166.51,838.36
23,157,21:20,7.39,-3.31,17.33,26.5,370.56,0.01,0.01,0.01,-160.69,838.27
23,157,21:30,7.52,4.27,17.3,26.4,366.45,0.01,0.01,0.01,-167.31,856.7
23,157,21:40,7.74,5.38,17.3,26.4,366.45,0.01,0.01,0.01,-184.01,909.82
23,157,21:50,7.52,3.35,17.24,26.27,366.45,0.01,0.01,0.01,-176.6,856.48
23,157,22:00,7.04,-1.22,17.1,26.31,364.01,0.01,0.01,0.01,-140.18,723.83
23,157,22:10,5.59,-2.21,16.86,26.18,357.79,29.66,29.66,31.65,-56.01,360.43
23,157,22:20,6.07,-0.41,17.07,25.91,349.87,40.59,40.59,40.53,-38.05,287.65
23,157,22:30,6.72,-1.11,16.62,25.69,351.69,0.01,0.01,0.01,-116.44,757.99
23,157,22:40,6.45,0.83,16.46,25.76,351.69,0.01,0.01,0.01,-105.16,764.69
23,157,22:50,6.33,2.04,16.33,25.72,351.69,0.01,0.01,0.01,-66.78,750.59
23,157,23:00,6.21,2.05,16.25,25.6,351.7,0.01,0.01,0.01,-37.44,757.5
23,157,23:10,6.2,3.14,16.17,25.56,351.7,13.36,13.35,15.13,-59.69,560.05
23,157,23:20,6.47,4.02,16.11,25.2,351.7,0.01,0.01,0.01,-111.8,754.42
23,157,23:30,7.07,2.37,16.07,25.26,356.13,0.33,0.33,0.33,-121.76,815.4
23,157,23:40,6.71,-4.25,15.91,25.29,360.42,0.92,0.92,0.92,-90.48,749.95
23,157,23:50,6.73,-5.77,15.71,25.29,360.42,0.37,0.37,0.37,-126.54,809.98
23,158,00:00,6.66,-0.47,15.64,25.26,353.69,0.17,0.17,0.17,-156.57,831.0
23,158,00:10,6.61,1.68,15.59,25.1,351.73,0.09,0.1,0.09,-148.29,821.93
23,158,00:20,6.77,4.06,15.5,25.08,351.7,0.23,0.23,0.23,-112.67,839.08
23,158,00:30,6.85,3.92,15.47,25.0,351.7,0.35,0.35,0.35,-97.56,842.5
23,158,00:40,7.4,5.42,15.4,24.95,352.03,0.68,0.68,0.68,-49.89,921.55
23,158,00:50,7.72,-3.21,15.26,24.79,360.31,0.6,0.6,0.6,5.38,966.09
23,158,01:00,7.51,-4.56,15.06,24.92,358.26,0.89,0.89,0.89,15.61,974.8
23,158,01:10,7.95,0.18,14.88,24.86,351.72,1.37,1.37,1.37,-15.18,981.98
23,158,01:20,9.26,-3.8,14.84,24.75,351.7,3.98,3.98,3.98,-12.99,1069.16
23,158,01:30,8.26,-4.42,15.11,24.5,351.66,78.39,78.39,80.15,2.12,123.87
23,158,01:40,9.35,-10.28,15.76,24.49,351.67,90.39,90.38,90.37,-0.3,-0.3
23,158,01:50,9.17,-6.96,15.7,24.29,351.67,90.39,90.38,90.37,-0.3,-0.3
23,158,02:00,9.05,-5.76,15.6,23.98,351.67,90.39,90.38,90.37,-0.3,-0.3
23,158,02:10,9.87,-1.86,15.5,23.7,347.9,68.94,68.9,68.89,5.4,148.13
23,158,02:20,9.5,-5.89,14.95,23.64,350.81,73.68,73.7,75.62,13.79,223.63
23,158,02:30,8.62,-5.53,15.27,23.59,350.81,90.36,90.39,90.21,-0.3,-0.3
23,158,02:40,8.43,-4.96,15.35,23.45,350.81,90.36,90.39,90.21,-0.3,-0.3
23,158,02:50,8.54,-6.19,15.29,23.17,350.81,90.36,90.39,90.21,-0.3,-0.3
23,158,03:00,8.93,-7.75,15.13,22.85,350.81,90.36,90.39,90.21,-0.3,-0.3
23,158,03:10,9.01,-7.38,15.04,22.58,350.81,90.36,90.39,90.21,-0.3,-0.3
23,158,03:20,8.42,-5.26,15.0,22.43,350.81,90.36,90.39,90.21,-0.3,-0.3
23,158,03:30,8.77,-7.54,14.93,22.29,350.81,90.36,90.39,90.21,-0.3,-0.3
23,158,03:40,8.86,-9.81,14.76,22.14,350.81,90.36,90.39,90.21,-0.3,-0.3
23,158,03:50,9.31,-7.59,14.67,22.03,350.81,90.36,90.39,90.21,-0.3,-0.3
23,158,04:00,8.84,-7.61,14.59,21.85,350.81,90.36,90.39,90.21,-0.3,-0.3
23,158,04:10,7.79,-5.95,14.59,21.7,350.81,90.36,90.39,90.21,-0.3,-0.3
23,158,04:20,8.23,-7.48,14.46,21.6,350.81,90.36,90.39,90.21,-0.3,-0.3
23,158,04:30,7.5,-3.28,14.43,21.42,350.81,90.36,90.39,90.21,-0.3,-0.3
23,158,04:40,6.94,-1.81,14.48,21.38,350.81,90.36,90.39,90.21,-0.3,-0.3
23,158,04:50,6.24,0.11,14.31,21.3,350.81,90.36,90.39,90.21,-0.3,-0.3
23,158,05:00,6.86,0.73,14.3,21.27,350.81,90.36,90.39,90.21,-0.3,-0.3
23,158,05:10,6.73,3.93,14.11,21.1,350.81,90.36,90.39,90.21,-0.3,-0.3
23,158,05:20,6.45,1.89,14.11,21.1,350.81,90.36,90.39,90.21,-0.3,-0.3
23,158,05:30,6.36,2.04,14.06,21.1,350.81,90.36,90.39,90.21,-0.3,-0.3
23,158,05:40,6.35,1.84,14.02,21.02,350.81,90.36,90.39,90.21,-0.3,-0.3
23,158,05:50,6.35,4.5,13.94,21.0,350.81,90.36,90.39,90.21,-0.3,-0.3
23,158,06:00,6.1,3.55,13.95,20.87,350.81,90.36,90.39,90.21,-0.3,-0.3
23,158,06:10,7.11,7.3,13.86,20.82,350.81,90.36,90.39,90.21,-0.3,-0.3
23,158,06:20,6.4,4.26,13.88,20.8,350.81,90.36,90.39,90.21,-0.3,-0.3
23,158,06:30,6.49,3.0,13.88,20.78,350.81,90.36,90.39,90.21,-0.3,-0.3
23,158,06:40,7.07,7.19,13.72,20.7,350.81,90.36,90.39,90.21,-0.3,-0.3
23,158,06:50,6.1,-0.92,13.67,20.79,350.82,43.74,43.79,43.71,-57.98,313.26
23,158,07:00,7.51,-1.38,13.27,21.34,350.85,0.42,0.42,0.42,-181.77,912.75
23,158,07:10,8.82,-4.67,12.9,21.11,350.85,0.29,0.29,0.29,-242.78,1183.97
23,158,07:20,6.84,-0.91,12.97,21.38,350.85,36.86,36.86,38.6,-126.75,549.06
23,158,07:30,4.85,0.39,13.53,21.33,350.82,90.38,90.37,90.23,-0.3,-0.3
23,158,07:40,6.47,5.93,13.72,21.58,350.82,90.38,90.37,90.23,-0.3,-0.3
23,158,07:50,6.94,8.16,13.51,21.42,350.82,90.38,90.37,90.23,-0.3,-0.3
23,158,08:00,8.27,10.42,13.55,21.38,350.82,90.38,90.37,90.23,-0.3,-0.3
23,158,08:10,8.54,12.08,13.74,21.3,350.82,90.38,90.37,90.23,-0.3,-0.3
23,158,08:20,8.43,16.72,14.19,21.11,350.82,90.38,90.37,90.23,-0.3,-0.3
23,158,08:30,8.27,3.25,14.11,21.06,358.16,54.84,54.88,54.79,-52.48,233.28
23,158,08:40,7.23,-0.59,13.45,21.51,361.46,0.01,0.01,0.01,-179.32,768.17
23,158,08:50,4.61,-3.38,13.2,21.49,358.61,0.01,0.01,0.01,-113.09,355.76
23,158,09:00,4.74,3.85,13.2,21.79,353.0,0.01,0.01,0.01,-114.61,320.43
23,158,09:10,5.98,1.25,13.49,21.8,362.53,0.01,0.01,0.01,-160.78,496.1
23,158,09:20,6.14,2.68,13.71,22.03,362.57,0.01,0.01,0.01,-139.66,534.8
23,158,09:30,6.74,0.29,13.97,22.27,362.57,0.01,0.01,0.01,-144.48,691.61
23,158,09:40,6.27,1.18,14.17,22.64,362.59,3.86,3.86,3.86,-93.19,468.73
23,158,09:50,6.5,-1.99,14.45,22.79,362.59,7.43,7.43,7.43,-67.87,342.73
23,158,10:00,6.83,-1.99,14.78,22.8,362.59,7.99,7.99,7.99,-71.93,364.46
23,158,10:10,6.95,0.79,15.12,22.97,367.19,2.52,2.52,2.52,-120.16,605.55
23,158,10:20,6.94,-3.6,15.39,23.34,370.23,0.01,0.01,0.01,-142.93,709.16
23,158,10:30,6.59,-0.38,15.69,23.84,362.62,0.01,0.01,0.01,-119.27,646.09
23,158,10:40,6.08,1.82,16.13,24.19,366.75,0.01,0.01,0.01,-92.13,530.56
23,158,10:50,6.7,-1.8,16.51,24.45,371.19,0.01,0.01,0.01,-135.57,676.1
23,158,11:00,7.0,0.85,16.84,24.73,366.89,0.01,0.01,0.01,-148.55,740.53
23,158,11:10,6.4,0.49,17.16,25.04,373.26,0.01,0.01,0.01,-119.85,616.59
23,158,11:20,6.58,3.46,17.37,25.31,371.38,0.01,0.01,0.01,-133.02,671.07
23,158,11:30,6.27,-1.51,17.61,25.56,375.16,0.01,0.01,0.01,-112.34,565.69
23,158,11:40,6.68,2.04,17.94,25.78,375.78,0.02,0.01,0.01,-127.28,663.36
23,158,11:50,6.73,-0.76,18.24,26.06,374.68,0.01,0.01,0.01,-133.43,691.29
23,158,12:00,6.56,0.49,18.6,26.33,374.5,0.01,0.01,0.01,-123.44,638.66
23,158,12:10,6.37,3.18,18.88,26.6,376.0,0.01,0.01,0.01,-122.66,608.57
23,158,12:20,6.72,-2.48,19.12,26.77,376.46,0.01,0.01,0.01,-139.73,678.18
23,158,12:30,6.32,1.83,19.33,27.02,381.16,0.01,0.01,0.01,-126.83,606.73
23,158,12:40,5.95,-1.86,19.55,27.25,380.59,0.01,0.01,0.01,-109.13,537.2
23,158,12:50,6.29,0.21,19.7,27.39,377.03,0.01,0.01,0.01,-116.01,577.79
23,158,13:00,6.25,-2.06,19.91,27.41,378.21,0.01,0.01,0.01,-111.35,576.11
23,158,13:10,5.93,2.23,20.17,27.59,376.49,0.01,0.01,0.01,-98.35,496.46
23,158,13:20,5.54,1.46,20.41,27.72,380.04,0.01,0.01,0.01,-79.45,432.96
23,158,13:30,5.28,-0.09,20.61,27.85,381.14,0.01,0.01,0.01,-82.23,418.41
